1.349594833E+01  6.982113647E+01
1.350702420E+01  7.046086121E+01
1.351810007E+01  7.143560028E+01
1.352917594E+01  7.151190948E+01
1.354025181E+01  7.129385376E+01
1.355132768E+01  6.900823975E+01
1.356240355E+01  6.628269196E+01
1.357347942E+01  6.237208176E+01
1.358455529E+01  5.799027634E+01
1.359563116E+01  5.339811707E+01
1.360670703E+01  4.903187943E+01
1.361778290E+01  4.507080078E+01
1.362885877E+01  4.189730453E+01
1.363993464E+01  3.913466263E+01
1.365101052E+01  3.624353409E+01
1.366208639E+01  3.392757034E+01
1.367316226E+01  3.104494667E+01
1.368423813E+01  2.888359261E+01
1.369531400E+01  2.611381912E+01
1.370638987E+01  2.395213318E+01
1.371746574E+01  2.196373558E+01
1.372854161E+01  2.021809769E+01
1.373961748E+01  1.782551765E+01
1.375069335E+01  1.557604313E+01
1.376176922E+01  1.351923561E+01
1.377284509E+01  1.155451107E+01
1.378392096E+01  9.857344627E+00
1.379499683E+01  8.619382858E+00
1.380607270E+01  7.535930634E+00
1.381714857E+01  6.387620449E+00
1.382822444E+01  5.699404716E+00
1.383930032E+01  4.751117706E+00
1.385037619E+01  4.644551754E+00
1.386145206E+01  4.134940624E+00
1.387252793E+01  4.124489307E+00
1.388360380E+01  3.638508558E+00
1.389467967E+01  3.341896534E+00
1.390575554E+01  2.703322411E+00
1.391683141E+01  2.230150223E+00
1.392790728E+01  1.956599355E+00
1.393898315E+01  1.500385165E+00
1.395005902E+01  1.389683962E+00
1.396113489E+01  1.280906916E+00
1.397221076E+01  1.600546002E+00
1.398328663E+01  1.309395552E+00
1.399436250E+01  1.391443372E+00
1.400543837E+01  1.155995846E+00
1.401651424E+01  1.512274384E+00
1.402759012E+01  1.370966673E+00
1.403866599E+01  1.109802485E+00
1.404974186E+01  6.718815565E-01
1.406081773E+01  8.623659015E-01
1.407189360E+01  9.663997293E-01
1.408296947E+01  9.753667712E-01
1.409404534E+01  1.100501537E+00
1.410512121E+01  1.044556618E+00
1.411619708E+01  1.260226130E+00
1.412727295E+01  9.546007514E-01
1.413834882E+01  1.279109836E+00
1.414942469E+01  1.294670105E+00
1.416050056E+01  1.653814912E+00
1.417157643E+01  1.255784273E+00
1.418265230E+01  1.410221696E+00
1.419372817E+01  1.036880732E+00
1.420480405E+01  1.093970418E+00
1.421587992E+01  1.085967183E+00
1.422695579E+01  1.237260580E+00
1.423803166E+01  1.168055892E+00
1.424910753E+01  1.194911718E+00
1.426018340E+01  1.096487164E+00
1.427125927E+01  1.190384865E+00
1.428233514E+01  1.155416369E+00
1.429341101E+01  6.771106124E-01
1.430448688E+01  4.961751103E-01
1.431556275E+01  1.260256916E-01
1.432663862E+01  1.903716624E-01
1.433771449E+01  -4.657001495E-01
1.434879036E+01  -6.871024966E-01
1.435986623E+01  -9.831739664E-01
1.437094210E+01  -5.008236766E-01
1.438201797E+01  -3.154858351E-01
1.439309385E+01  2.878131866E-01
1.440416972E+01  8.800065517E-01
1.441524559E+01  1.766282678E+00
1.442632146E+01  2.204652071E+00
1.443739733E+01  2.418887138E+00
1.444847320E+01  2.787119389E+00
1.445954907E+01  2.957319260E+00
1.447062494E+01  3.375859737E+00
1.448170081E+01  4.115702629E+00
1.449277668E+01  5.475946426E+00
1.450385255E+01  6.324904442E+00
1.451492842E+01  8.145394325E+00
1.452600429E+01  9.276250839E+00
1.453708016E+01  1.153568268E+01
1.454815603E+01  1.334297180E+01
1.455923190E+01  1.630111694E+01
1.457030777E+01  1.985424232E+01
1.458138365E+01  2.373016548E+01
1.459245952E+01  2.852407455E+01
1.460353539E+01  3.155497360E+01
1.461461126E+01  3.408931732E+01
1.462568713E+01  3.504626465E+01
1.463676300E+01  3.599030304E+01
1.464783887E+01  3.492336273E+01
1.465891474E+01  3.441883850E+01
1.466999061E+01  3.165828323E+01
1.468106648E+01  2.930316734E+01
1.469214235E+01  2.526849937E+01
1.470321822E+01  2.153020477E+01
1.471429409E+01  1.718554115E+01
1.472536996E+01  1.412266064E+01
1.473644583E+01  1.123685741E+01
1.474752170E+01  9.199544907E+00
1.475859758E+01  7.519966602E+00
1.476967345E+01  5.874295712E+00
1.478074932E+01  4.804244041E+00
1.479182519E+01  4.091818333E+00
1.480290106E+01  3.784708977E+00
1.481397693E+01  3.847537279E+00
1.482505280E+01  4.287769794E+00
1.483612867E+01  4.482928753E+00
1.484720454E+01  5.358874321E+00
1.485828041E+01  5.983982563E+00
1.486935628E+01  6.751885891E+00
1.488043215E+01  6.806519985E+00
1.489150802E+01  7.840831280E+00
1.490258389E+01  8.561009407E+00
1.491365976E+01  9.345422745E+00
1.492473563E+01  9.465203285E+00
1.493581150E+01  9.360178947E+00
1.494688738E+01  8.602992058E+00
1.495796325E+01  7.843066216E+00
1.496903912E+01  6.977322102E+00
1.498011499E+01  5.879730701E+00
1.499119086E+01  4.615057945E+00
1.500226673E+01  3.549705267E+00
1.501334260E+01  2.696070910E+00
1.502441847E+01  1.930016518E+00
1.503549434E+01  1.329186201E+00
1.504657021E+01  4.997885227E-01
1.505764608E+01  8.672842383E-02
1.506872195E+01  -4.372690022E-01
1.507979782E+01  -4.788118601E-01
1.509087369E+01  -3.446543217E-01
1.510194956E+01  2.160670608E-01
1.511302543E+01  4.265674651E-01
1.512410130E+01  7.543253303E-01
1.513517718E+01  1.117259383E+00
1.514625305E+01  1.226807237E+00
1.515732892E+01  1.479526758E+00
1.516840479E+01  1.898197889E+00
1.517948066E+01  3.396287203E+00
1.519055653E+01  4.795953751E+00
1.520163240E+01  6.430772305E+00
1.521270827E+01  7.430886269E+00
1.522378414E+01  8.174062729E+00
1.523486001E+01  8.027264595E+00
1.524593588E+01  9.093663216E+00
1.525701175E+01  1.017723656E+01
1.526808762E+01  1.252605629E+01
1.527916349E+01  1.487092018E+01
1.529023936E+01  1.863055801E+01
1.530131523E+01  2.283459854E+01
1.531239111E+01  2.842594337E+01
1.532346698E+01  3.406416702E+01
1.533454285E+01  4.065824127E+01
1.534561872E+01  4.755871964E+01
1.535669459E+01  5.476697922E+01
1.536777046E+01  6.260868454E+01
1.537884633E+01  6.900415039E+01
1.538992220E+01  7.575060272E+01
1.540099807E+01  8.033861542E+01
1.541207394E+01  8.091794586E+01
1.542314981E+01  7.940605164E+01
1.543422568E+01  7.583832550E+01
1.544530155E+01  6.965730286E+01
1.545637742E+01  6.218999100E+01
1.546745329E+01  5.245890045E+01
1.547852916E+01  4.099153137E+01
1.548960503E+01  3.075485420E+01
1.550068091E+01  2.288403893E+01
1.551175678E+01  1.741392136E+01
1.552283265E+01  1.392804050E+01
1.553390852E+01  1.126127911E+01
1.554498439E+01  9.272444725E+00
1.555606026E+01  7.192782402E+00
1.556713613E+01  5.262506962E+00
1.557821200E+01  4.142733097E+00
1.558928787E+01  3.370366573E+00
1.560036374E+01  3.310866356E+00
1.561143961E+01  3.177406549E+00
1.562251548E+01  3.367914915E+00
1.563359135E+01  2.863385677E+00
1.564466722E+01  2.730140686E+00
1.565574309E+01  2.584609032E+00
1.566681896E+01  2.852301598E+00
1.567789483E+01  3.163134575E+00
1.568897071E+01  3.845996380E+00
1.570004658E+01  3.942605019E+00
1.571112245E+01  3.999558926E+00
1.572219832E+01  3.646767616E+00
1.573327419E+01  3.366740227E+00
1.574435006E+01  3.389908075E+00
1.575542593E+01  3.519454956E+00
1.576650180E+01  4.171783447E+00
1.577757767E+01  4.768847942E+00
1.578865354E+01  5.092770100E+00
1.579972941E+01  5.576854229E+00
1.581080528E+01  6.475386143E+00
1.582188115E+01  7.405686855E+00
1.583295702E+01  8.810637474E+00
1.584403289E+01  9.789916992E+00
1.585510876E+01  1.152297592E+01
1.586618464E+01  1.308714962E+01
1.587726051E+01  1.506947803E+01
1.588833638E+01  1.706371498E+01
1.589941225E+01  1.928048897E+01
1.591048812E+01  2.140107727E+01
1.592156399E+01  2.277728271E+01
1.593263986E+01  2.428898430E+01
1.594371573E+01  2.521376419E+01
1.595479160E+01  2.617851067E+01
1.596586747E+01  2.667466736E+01
1.597694334E+01  2.748818016E+01
1.598801921E+01  2.794551468E+01
1.599909508E+01  2.874649239E+01
1.601017095E+01  2.855436707E+01
1.602124682E+01  2.903276825E+01
1.603232269E+01  2.860465240E+01
1.604339856E+01  2.845604706E+01
1.605447444E+01  2.787978554E+01
1.606555031E+01  2.850915337E+01
1.607662618E+01  2.821425629E+01
1.608770205E+01  2.853176498E+01
1.609877792E+01  2.786681557E+01
1.610985379E+01  2.754544640E+01
1.612092966E+01  2.681666756E+01
1.613200553E+01  2.659031868E+01
1.614308140E+01  2.634258270E+01
1.615415727E+01  2.582088852E+01
1.616523314E+01  2.507166862E+01
1.617630901E+01  2.436468887E+01
1.618738488E+01  2.393431664E+01
1.619846075E+01  2.300789833E+01
1.620953662E+01  2.238303185E+01
1.622061249E+01  2.146278763E+01
1.623168836E+01  2.077889633E+01
1.624276424E+01  1.979375458E+01
1.625384011E+01  1.928232193E+01
1.626491598E+01  1.857509804E+01
1.627599185E+01  1.885829926E+01
1.628706772E+01  1.860409164E+01
1.629814359E+01  1.921109200E+01
1.630921946E+01  1.972556877E+01
1.632029533E+01  2.093865776E+01
1.633137120E+01  2.224263382E+01
1.634244707E+01  2.457280159E+01
1.635352294E+01  2.749917030E+01
1.636459881E+01  3.132606506E+01
1.637567468E+01  3.559420395E+01
1.638675055E+01  4.117681503E+01
1.639782642E+01  4.667815781E+01
1.640890229E+01  5.234042358E+01
1.641997817E+01  5.701615906E+01
1.643105404E+01  5.998106384E+01
1.644212991E+01  6.132273102E+01
1.645320578E+01  5.938168335E+01
1.646428165E+01  5.608694839E+01
1.647535752E+01  5.020427322E+01
1.648643339E+01  4.459230804E+01
1.649750926E+01  3.921157455E+01
1.650858513E+01  3.530353165E+01
1.651966100E+01  3.176137352E+01
1.653073687E+01  2.889778900E+01
1.654181274E+01  2.533162117E+01
1.655288861E+01  2.254206085E+01
1.656396448E+01  1.921789169E+01
1.657504035E+01  1.628373909E+01
1.658611622E+01  1.371598530E+01
1.659719209E+01  1.157707024E+01
1.660826797E+01  9.716604233E+00
1.661934384E+01  8.519656181E+00
1.663041971E+01  7.476765633E+00
1.664149558E+01  6.459937096E+00
1.665257145E+01  5.694081306E+00
1.666364732E+01  4.850824356E+00
1.667472319E+01  4.575971603E+00
1.668579906E+01  4.542306423E+00
1.669687493E+01  4.728700638E+00
1.670795080E+01  4.746350288E+00
1.671902667E+01  5.012845993E+00
1.673010254E+01  5.510107994E+00
1.674117841E+01  6.712181568E+00
1.675225428E+01  8.629488945E+00
1.676333015E+01  1.095988846E+01
1.677440602E+01  1.363634586E+01
1.678548190E+01  1.481387138E+01
1.679655777E+01  1.474958611E+01
1.680763364E+01  1.252769756E+01
1.681870951E+01  1.029613304E+01
1.682978538E+01  7.867308140E+00
1.684086125E+01  6.181813240E+00
1.685193712E+01  5.170348644E+00
1.686301299E+01  3.857731581E+00
1.687408886E+01  3.351297617E+00
1.688516473E+01  2.674581766E+00
1.689624060E+01  2.108503342E+00
1.690731647E+01  1.659811616E+00
1.691839234E+01  1.274282455E+00
1.692946821E+01  1.552110672E+00
1.694054408E+01  1.763901353E+00
1.695161995E+01  1.870018601E+00
1.696269582E+01  2.187943697E+00
1.697377170E+01  3.209658623E+00
1.698484757E+01  4.259970188E+00
1.699592344E+01  5.161427975E+00
1.700699931E+01  5.889599323E+00
1.701807518E+01  7.829412937E+00
1.702915105E+01  1.019832039E+01
1.704022692E+01  1.377938747E+01
1.705130279E+01  1.689016533E+01
1.706237866E+01  2.040856934E+01
1.707345453E+01  2.308929253E+01
1.708453040E+01  2.582440948E+01
1.709560627E+01  2.797780991E+01
1.710668214E+01  3.079850960E+01
1.711775801E+01  3.282239151E+01
1.712883388E+01  3.406721878E+01
1.713990975E+01  3.433492661E+01
1.715098562E+01  3.397898102E+01
1.716206150E+01  3.217491150E+01
1.717313737E+01  3.025220299E+01
1.718421324E+01  2.807474709E+01
1.719528911E+01  2.595200539E+01
1.720636498E+01  2.359822083E+01
1.721744085E+01  2.117521095E+01
1.722851672E+01  1.877130699E+01
1.723959259E+01  1.625419998E+01
1.725066846E+01  1.405414581E+01
1.726174433E+01  1.240388870E+01
1.727282020E+01  1.194132614E+01
1.728389607E+01  1.118845081E+01
1.729497194E+01  1.066139507E+01
1.730604781E+01  9.769544601E+00
1.731712368E+01  9.389568329E+00
1.732819955E+01  8.788881302E+00
1.733927543E+01  9.071996689E+00
1.735035130E+01  9.052412987E+00
1.736142717E+01  9.668686867E+00
1.737250304E+01  9.875121117E+00
1.738357891E+01  1.040763569E+01
1.739465478E+01  1.114496994E+01
1.740573065E+01  1.330454540E+01
1.741680652E+01  1.555190277E+01
1.742788239E+01  1.838790703E+01
1.743895826E+01  2.147870445E+01
1.745003413E+01  2.490492630E+01
1.746111000E+01  2.820832634E+01
1.747218587E+01  3.169175911E+01
1.748326174E+01  3.457659531E+01
1.749433761E+01  3.729947662E+01
1.750541348E+01  3.855234146E+01
1.751648935E+01  3.925577164E+01
1.752756523E+01  3.862800980E+01
1.753864110E+01  3.706978607E+01
1.754971697E+01  3.443960190E+01
1.756079284E+01  3.073820686E+01
1.757186871E+01  2.679455185E+01
1.758294458E+01  2.281910133E+01
1.759402045E+01  1.917576408E+01
1.760509632E+01  1.566422844E+01
1.761617219E+01  1.255726814E+01
1.762724806E+01  9.588340759E+00
1.763832393E+01  7.901363373E+00
1.764939980E+01  6.673143864E+00
1.766047567E+01  6.191448689E+00
1.767155154E+01  5.671650887E+00
1.768262741E+01  5.285785198E+00
1.769370328E+01  4.629221916E+00
1.770477915E+01  4.037804127E+00
1.771585503E+01  3.231955290E+00
1.772693090E+01  2.855067730E+00
1.773800677E+01  2.452630043E+00
1.774908264E+01  2.255675077E+00
1.776015851E+01  1.999871016E+00
1.777123438E+01  2.050583363E+00
1.778231025E+01  1.835553169E+00
1.779338612E+01  1.983020663E+00
1.780446199E+01  2.145577431E+00
1.781553786E+01  2.181746483E+00
1.782661373E+01  2.066811085E+00
1.783768960E+01  1.884208083E+00
1.784876547E+01  1.437651038E+00
1.785984134E+01  1.173859358E+00
1.787091721E+01  1.171572924E+00
1.788199308E+01  8.819698691E-01
1.789306896E+01  6.633961797E-01
1.790414483E+01  4.760071933E-01
1.791522070E+01  3.803032041E-01
1.792629657E+01  4.427117109E-02
1.793737244E+01  -1.740953028E-01
1.794844831E+01  -1.085704565E-01
1.795952418E+01  1.831386387E-01
1.797060005E+01  1.222733110E-01
1.798167592E+01  3.153836429E-01
1.799275179E+01  -5.431375280E-02
1.800382766E+01  -3.943527117E-02
1.801490353E+01  -1.791624278E-01
1.802597940E+01  1.397966146E-01
1.803705527E+01  2.463787049E-01
1.804813114E+01  1.931616664E-01
1.805920701E+01  -6.870875508E-02
1.807028288E+01  -1.905562133E-01
1.808135876E+01  -4.175066054E-01
1.809243463E+01  -5.658438802E-01
1.810351050E+01  -5.477901697E-01
1.811458637E+01  -2.800140083E-01
1.812566224E+01  -7.163083553E-02
1.813673811E+01  1.570471078E-01
1.814781398E+01  2.399891317E-01
1.815888985E+01  4.478801489E-01
1.816996572E+01  6.965556741E-01
1.818104159E+01  6.905562282E-01
1.819211746E+01  6.770944595E-01
1.820319333E+01  9.329323769E-01
1.821426920E+01  1.117957711E+00
1.822534507E+01  1.690588713E+00
1.823642094E+01  2.065671921E+00
1.824749681E+01  2.112406731E+00
1.825857268E+01  1.902696609E+00
1.826964856E+01  1.995267034E+00
1.828072443E+01  2.282895327E+00
1.829180030E+01  2.648169756E+00
1.830287617E+01  2.919179916E+00
1.831395204E+01  2.989509106E+00
1.832502791E+01  3.381833076E+00
1.833610378E+01  3.511348248E+00
1.834717965E+01  3.839883089E+00
1.835825552E+01  4.592451096E+00
1.836933139E+01  6.150927067E+00
1.838040726E+01  7.230498791E+00
1.839148313E+01  8.372220039E+00
1.840255900E+01  9.552569389E+00
1.841363487E+01  1.123483658E+01
1.842471074E+01  1.281566143E+01
1.843578661E+01  1.419931030E+01
1.844686249E+01  1.508142471E+01
1.845793836E+01  1.600902367E+01
1.846901423E+01  1.611420441E+01
1.848009010E+01  1.657251358E+01
1.849116597E+01  1.667417717E+01
1.850224184E+01  1.735382843E+01
1.851331771E+01  1.763159561E+01
1.852439358E+01  1.786849022E+01
1.853546945E+01  1.751205826E+01
1.854654532E+01  1.734480095E+01
1.855762119E+01  1.712839508E+01
1.856869706E+01  1.732367134E+01
1.857977293E+01  1.726577759E+01
1.859084880E+01  1.750701714E+01
1.860192467E+01  1.784718132E+01
1.861300054E+01  1.871550751E+01
1.862407641E+01  1.966494751E+01
1.863515229E+01  2.053566933E+01
1.864622816E+01  2.040123367E+01
1.865730403E+01  2.051628494E+01
1.866837990E+01  1.984035492E+01
1.867945577E+01  1.961061287E+01
1.869053164E+01  1.883027840E+01
1.870160751E+01  1.810216904E+01
1.871268338E+01  1.719743347E+01
1.872375925E+01  1.631463814E+01
1.873483512E+01  1.530866337E+01
1.874591099E+01  1.435713100E+01
1.875698686E+01  1.371432209E+01
1.876806273E+01  1.309270191E+01
1.877913860E+01  1.277529144E+01
1.879021447E+01  1.213928509E+01
1.880129034E+01  1.180509949E+01
1.881236621E+01  1.118380070E+01
1.882344209E+01  1.102727318E+01
1.883451796E+01  1.103533745E+01
1.884559383E+01  1.127256203E+01
1.885666970E+01  1.128697586E+01
1.886774557E+01  1.141017628E+01
1.887882144E+01  1.115967846E+01
1.888989731E+01  1.129219723E+01
1.890097318E+01  1.128606796E+01
1.891204905E+01  1.211260986E+01
1.892312492E+01  1.283445930E+01
1.893420079E+01  1.412808228E+01
1.894527666E+01  1.515255928E+01
1.895635253E+01  1.669722176E+01
1.896742840E+01  1.718538284E+01
1.897850427E+01  1.706525993E+01
1.898958014E+01  1.620158386E+01
1.900065602E+01  1.403019333E+01
1.901173189E+01  1.316796875E+01
1.902280776E+01  1.243528461E+01
1.903388363E+01  1.236468124E+01
1.904495950E+01  1.256743813E+01
1.905603537E+01  1.302245903E+01
1.906711124E+01  1.385867500E+01
1.907818711E+01  1.441272640E+01
1.908926298E+01  1.520906353E+01
1.910033885E+01  1.546647739E+01
1.911141472E+01  1.677046204E+01
1.912249059E+01  1.787241173E+01
1.913356646E+01  1.954654503E+01
1.914464233E+01  2.111634445E+01
1.915571820E+01  2.276930809E+01
1.916679407E+01  2.402545166E+01
1.917786994E+01  2.590668488E+01
1.918894582E+01  2.811772156E+01
1.920002169E+01  3.111809540E+01
1.921109756E+01  3.465145111E+01
1.922217343E+01  3.764870071E+01
1.923324930E+01  3.960422134E+01
1.924432517E+01  3.981140137E+01
1.925540104E+01  3.854256821E+01
1.926647691E+01  3.660507584E+01
1.927755278E+01  3.534674835E+01
1.928862865E+01  3.355686569E+01
1.929970452E+01  3.163469315E+01
1.931078039E+01  2.986205101E+01
1.932185626E+01  2.831269264E+01
1.933293213E+01  2.638610458E+01
1.934400800E+01  2.434053421E+01
1.935508387E+01  2.209474182E+01
1.936615974E+01  1.982077980E+01
1.937723562E+01  1.808668900E+01
1.938831149E+01  1.605681610E+01
1.939938736E+01  1.460271645E+01
1.941046323E+01  1.271837521E+01
1.942153910E+01  1.075464344E+01
1.943261497E+01  9.048329353E+00
1.944369084E+01  7.378129482E+00
1.945476671E+01  6.484589100E+00
1.946584258E+01  5.627229691E+00
1.947691845E+01  5.017902374E+00
1.948799432E+01  4.630233288E+00
1.949907019E+01  4.674785614E+00
1.951014606E+01  4.697384834E+00
1.952122193E+01  4.792991161E+00
1.953229780E+01  4.776228428E+00
1.954337367E+01  4.882618427E+00
1.955444955E+01  4.686553478E+00
1.956552542E+01  4.554845333E+00
1.957660129E+01  4.167663574E+00
1.958767716E+01  3.800823212E+00
1.959875303E+01  3.493692636E+00
1.960982890E+01  3.349122286E+00
1.962090477E+01  3.314327240E+00
1.963198064E+01  3.257427692E+00
1.964305651E+01  3.075052738E+00
1.965413238E+01  2.938863516E+00
1.966520825E+01  2.669758558E+00
1.967628412E+01  2.660787106E+00
1.968735999E+01  2.311781645E+00
1.969843586E+01  2.141721725E+00
1.970951173E+01  1.817483783E+00
1.972058760E+01  1.706085086E+00
1.973166347E+01  1.552114010E+00
1.974273935E+01  1.685187578E+00
1.975381522E+01  1.922234416E+00
1.976489109E+01  2.190052032E+00
1.977596696E+01  2.217689753E+00
1.978704283E+01  2.074106216E+00
1.979811870E+01  2.150469065E+00
1.980919457E+01  2.355404854E+00
1.982027044E+01  2.522285938E+00
1.983134631E+01  2.928273678E+00
1.984242218E+01  2.619266510E+00
1.985349805E+01  2.753223896E+00
1.986457392E+01  2.477665901E+00
1.987564979E+01  2.512071133E+00
1.988672566E+01  2.640794992E+00
1.989780153E+01  3.054865360E+00
1.990887740E+01  3.415397406E+00
1.991995327E+01  3.635392666E+00
1.993102915E+01  3.529151440E+00
1.994210502E+01  3.756425142E+00
1.995318089E+01  3.285428286E+00
1.996425676E+01  3.189469576E+00
1.997533263E+01  3.337502003E+00
1.998640850E+01  3.480244637E+00
1.999748437E+01  4.210141659E+00
2.000856024E+01  4.922607422E+00
2.001963611E+01  5.488204002E+00
2.003071198E+01  6.074421406E+00
2.004178785E+01  6.399337769E+00
2.005286372E+01  6.924493790E+00
2.006393959E+01  7.227266312E+00
2.007501546E+01  7.880265713E+00
2.008609133E+01  8.042155266E+00
2.009716720E+01  8.684156418E+00
2.010824308E+01  8.980185509E+00
2.011931895E+01  9.499052048E+00
2.013039482E+01  9.596066475E+00
2.014147069E+01  9.815321922E+00
2.015254656E+01  9.665391922E+00
2.016362243E+01  9.517157555E+00
2.017469830E+01  9.067739487E+00
2.018577417E+01  8.706343651E+00
2.019685004E+01  8.088295937E+00
2.020792591E+01  7.618018627E+00
2.021900178E+01  6.862480640E+00
2.023007765E+01  6.556570530E+00
2.024115352E+01  6.045602798E+00
2.025222939E+01  5.609169960E+00
2.026330526E+01  5.061304092E+00
2.027438113E+01  4.549118042E+00
2.028545700E+01  3.796644449E+00
2.029653288E+01  3.275489092E+00
2.030760875E+01  2.918146372E+00
2.031868462E+01  2.676655531E+00
2.032976049E+01  2.665725708E+00
2.034083636E+01  3.032302856E+00
2.035191223E+01  3.489198208E+00
2.036298810E+01  3.648522377E+00
2.037406397E+01  3.329970598E+00
2.038513984E+01  3.539093018E+00
2.039621571E+01  3.727179527E+00
2.040729158E+01  4.174496651E+00
2.041836745E+01  4.245351791E+00
2.042944332E+01  4.619167805E+00
2.044051919E+01  4.867448330E+00
2.045159506E+01  5.506261826E+00
2.046267093E+01  6.342188835E+00
2.047374680E+01  7.071135521E+00
2.048482268E+01  7.664559364E+00
2.049589855E+01  8.379478455E+00
2.050697442E+01  8.911484718E+00
2.051805029E+01  9.346219063E+00
2.052912616E+01  9.159857750E+00
2.054020203E+01  9.198970795E+00
2.055127790E+01  8.753458023E+00
2.056235377E+01  8.734525681E+00
2.057342964E+01  8.188605309E+00
2.058450551E+01  7.430593491E+00
2.059558138E+01  6.572048187E+00
2.060665725E+01  5.951612473E+00
2.061773312E+01  5.013434410E+00
2.062880899E+01  4.266640186E+00
2.063988486E+01  3.384275198E+00
2.065096073E+01  2.731259823E+00
2.066203661E+01  2.402601004E+00
2.067311248E+01  2.298468590E+00
2.068418835E+01  2.210501671E+00
2.069526422E+01  2.236973047E+00
2.070634009E+01  1.934161186E+00
2.071741596E+01  1.501776934E+00
2.072849183E+01  5.278426409E-01
2.073956770E+01  -4.957381263E-02
2.075064357E+01  -3.168652058E-01
2.076171944E+01  -2.107466161E-01
2.077279531E+01  -1.838377416E-01
2.078387118E+01  -6.902302150E-03
2.079494705E+01  2.003901266E-02
2.080602292E+01  1.087329239E-01
2.081709879E+01  -3.707182407E-02
2.082817466E+01  1.985530406E-01
2.083925053E+01  4.314357936E-01
2.085032641E+01  8.839477897E-01
2.086140228E+01  1.461741090E+00
2.087247815E+01  1.542279482E+00
2.088355402E+01  1.845646381E+00
2.089462989E+01  1.953302860E+00
2.090570576E+01  2.081302166E+00
2.091678163E+01  2.325854540E+00
2.092785750E+01  2.716690302E+00
2.093893337E+01  3.251135111E+00
2.095000924E+01  3.605545998E+00
2.096108511E+01  3.659182072E+00
2.097216098E+01  3.350706339E+00
2.098323685E+01  3.154792547E+00
2.099431272E+01  2.804872513E+00
2.100538859E+01  2.804498911E+00
2.101646446E+01  2.388820410E+00
2.102754033E+01  2.063546419E+00
2.103861621E+01  1.652793050E+00
2.104969208E+01  1.312475562E+00
2.106076795E+01  9.350259900E-01
2.107184382E+01  4.773604274E-01
2.108291969E+01  6.899184082E-03
2.109399556E+01  -1.536735743E-01
2.110507143E+01  -3.624611199E-01
2.111614730E+01  -2.916475832E-01
2.112722317E+01  -4.191926718E-01
2.113829904E+01  -3.387184441E-01
2.114937491E+01  -3.526697159E-01
2.116045078E+01  -9.389890730E-02
2.117152665E+01  -2.693617903E-02
2.118260252E+01  2.991381884E-01
2.119367839E+01  5.455504656E-01
2.120475426E+01  5.878653526E-01
2.121583014E+01  1.740923971E-01
2.122690601E+01  -3.933479190E-01
2.123798188E+01  -5.412281156E-01
2.124905775E+01  -1.775487363E-01
2.126013362E+01  3.370491862E-01
