9.198510534E+00  2.612331848E+02
9.209586404E+00  2.905368958E+02
9.220662275E+00  3.210320435E+02
9.231738145E+00  3.553341675E+02
9.242814016E+00  3.951896667E+02
9.253889887E+00  4.196906433E+02
9.264965757E+00  4.517880554E+02
9.276041628E+00  4.576501160E+02
9.287117498E+00  4.590005188E+02
9.298193369E+00  4.406664124E+02
9.309269240E+00  4.173984985E+02
9.320345110E+00  3.642834778E+02
9.331420981E+00  3.311344299E+02
9.342496851E+00  2.867708740E+02
9.353572722E+00  2.625203247E+02
9.364648593E+00  2.419892120E+02
9.375724463E+00  2.242704468E+02
9.386800334E+00  2.140883636E+02
9.397876205E+00  2.019692688E+02
9.408952075E+00  1.910139313E+02
9.420027946E+00  1.819874115E+02
9.431103816E+00  1.736094666E+02
9.442179687E+00  1.698021393E+02
9.453255558E+00  1.714055634E+02
9.464331428E+00  1.792516785E+02
9.475407299E+00  1.929572144E+02
9.486483169E+00  2.133661957E+02
9.497559040E+00  2.484470367E+02
9.508634911E+00  2.919918823E+02
9.519710781E+00  3.434924316E+02
9.530786652E+00  3.785422668E+02
9.541862522E+00  4.064083557E+02
9.552938393E+00  4.144548950E+02
9.564014264E+00  4.175499268E+02
9.575090134E+00  4.177424622E+02
9.586166005E+00  4.312777710E+02
9.597241875E+00  4.277412109E+02
9.608317746E+00  4.176063843E+02
9.619393617E+00  3.884252014E+02
9.630469487E+00  3.553445740E+02
9.641545358E+00  3.029870300E+02
9.652621228E+00  2.450074921E+02
9.663697099E+00  2.015318146E+02
9.674772970E+00  1.598946686E+02
9.685848840E+00  1.359454956E+02
9.696924711E+00  1.163034363E+02
9.708000581E+00  1.022824173E+02
9.719076452E+00  9.090501404E+01
9.730152323E+00  8.254659271E+01
9.741228193E+00  7.569946289E+01
9.752304064E+00  7.188732147E+01
9.763379934E+00  6.930390167E+01
9.774455805E+00  6.651869202E+01
9.785531676E+00  6.367941666E+01
9.796607546E+00  5.964574051E+01
9.807683417E+00  5.814999390E+01
9.818759287E+00  5.564279175E+01
9.829835158E+00  5.525918961E+01
9.840911029E+00  5.304917145E+01
9.851986899E+00  5.173594284E+01
9.863062770E+00  5.022178268E+01
9.874138640E+00  4.896574402E+01
9.885214511E+00  4.880273056E+01
9.896290382E+00  4.783523560E+01
9.907366252E+00  4.740951920E+01
9.918442123E+00  4.553615189E+01
9.929517993E+00  4.556139374E+01
9.940593864E+00  4.467037582E+01
9.951669735E+00  4.486402512E+01
9.962745605E+00  4.463520432E+01
9.973821476E+00  4.353171539E+01
9.984897346E+00  4.130263519E+01
9.995973217E+00  3.792068100E+01
1.000704909E+01  3.562931442E+01
1.001812496E+01  3.326086044E+01
1.002920083E+01  3.274053192E+01
1.004027670E+01  3.025843048E+01
1.005135257E+01  2.976733780E+01
1.006242844E+01  2.774213028E+01
1.007350431E+01  2.625642967E+01
1.008458018E+01  2.458099174E+01
1.009565605E+01  2.410106087E+01
1.010673192E+01  2.348752403E+01
1.011780779E+01  2.251598740E+01
1.012888366E+01  2.250220871E+01
1.013995953E+01  2.142600250E+01
1.015103541E+01  2.203535271E+01
1.016211128E+01  2.061034012E+01
1.017318715E+01  2.138367271E+01
1.018426302E+01  2.127407455E+01
1.019533889E+01  2.211896896E+01
1.020641476E+01  2.262111282E+01
1.021749063E+01  2.438596725E+01
1.022856650E+01  2.587066269E+01
1.023964237E+01  2.828598404E+01
1.025071824E+01  3.155436897E+01
1.026179411E+01  3.359445953E+01
1.027286998E+01  3.763983536E+01
1.028394585E+01  4.039902496E+01
1.029502172E+01  4.512548828E+01
1.030609759E+01  4.831301117E+01
1.031717346E+01  5.490106201E+01
1.032824933E+01  6.088353348E+01
1.033932521E+01  6.826811218E+01
1.035040108E+01  7.696554565E+01
1.036147695E+01  8.646018982E+01
1.037255282E+01  1.006517792E+02
1.038362869E+01  1.150317459E+02
1.039470456E+01  1.319003296E+02
1.040578043E+01  1.483725891E+02
1.041685630E+01  1.623344727E+02
1.042793217E+01  1.680095367E+02
1.043900804E+01  1.706689758E+02
1.045008391E+01  1.667283630E+02
1.046115978E+01  1.640692444E+02
1.047223565E+01  1.746366119E+02
1.048331152E+01  1.910770111E+02
1.049438739E+01  1.982765045E+02
1.050546326E+01  1.895084534E+02
1.051653914E+01  1.601452484E+02
1.052761501E+01  1.322272339E+02
1.053869088E+01  9.351902771E+01
1.054976675E+01  6.680854797E+01
1.056084262E+01  4.803240204E+01
1.057191849E+01  3.779212952E+01
1.058299436E+01  3.094122887E+01
1.059407023E+01  2.762971878E+01
1.060514610E+01  2.401116371E+01
1.061622197E+01  2.227002335E+01
1.062729784E+01  1.935260963E+01
1.063837371E+01  1.798857117E+01
1.064944958E+01  1.562778378E+01
1.066052545E+01  1.473881340E+01
1.067160132E+01  1.369319248E+01
1.068267719E+01  1.385245800E+01
1.069375306E+01  1.353604412E+01
1.070482894E+01  1.336455059E+01
1.071590481E+01  1.211410713E+01
1.072698068E+01  1.120599747E+01
1.073805655E+01  9.878541946E+00
1.074913242E+01  9.202957153E+00
1.076020829E+01  8.430529594E+00
1.077128416E+01  7.272400379E+00
1.078236003E+01  6.506252289E+00
1.079343590E+01  4.740228176E+00
1.080451177E+01  3.745326042E+00
1.081558764E+01  2.912065506E+00
1.082666351E+01  1.508787274E+00
1.083773938E+01  1.222912788E+00
1.084881525E+01  3.837218583E-01
1.085989112E+01  1.126212329E-01
1.087096699E+01  -5.497812629E-01
1.088204286E+01  -7.416995764E-01
1.089311874E+01  -7.645451427E-01
1.090419461E+01  -9.498707652E-01
1.091527048E+01  -9.478239417E-01
1.092634635E+01  -1.004368782E+00
1.093742222E+01  4.518252611E-02
1.094849809E+01  5.636445284E-01
1.095957396E+01  1.550434232E+00
1.097064983E+01  8.831472397E-01
1.098172570E+01  1.242239714E+00
1.099280157E+01  1.104069114E+00
1.100387744E+01  1.503954649E+00
1.101495331E+01  1.951337934E+00
1.102602918E+01  1.489961982E+00
1.103710505E+01  1.452509761E+00
1.104818092E+01  5.832827687E-01
1.105925679E+01  1.010979176E+00
1.107033267E+01  9.586536288E-01
1.108140854E+01  2.220400572E+00
1.109248441E+01  2.497534752E+00
1.110356028E+01  4.541902065E+00
1.111463615E+01  4.151726246E+00
1.112571202E+01  4.514627457E+00
1.113678789E+01  5.523416042E+00
1.114786376E+01  6.197356224E+00
1.115893963E+01  7.323647022E+00
1.117001550E+01  7.707784176E+00
1.118109137E+01  9.932961464E+00
1.119216724E+01  1.163558197E+01
1.120324311E+01  1.353492069E+01
1.121431898E+01  1.357411480E+01
1.122539485E+01  1.468688583E+01
1.123647072E+01  1.564385605E+01
1.124754659E+01  1.845403290E+01
1.125862247E+01  1.998834801E+01
1.126969834E+01  2.130204201E+01
1.128077421E+01  2.197218513E+01
1.129185008E+01  2.261917305E+01
1.130292595E+01  2.381418419E+01
1.131400182E+01  2.402816010E+01
1.132507769E+01  2.474619102E+01
1.133615356E+01  2.336838341E+01
1.134722943E+01  2.354458618E+01
1.135830530E+01  2.191791344E+01
1.136938117E+01  2.246679306E+01
1.138045704E+01  2.132430267E+01
1.139153291E+01  2.164730453E+01
1.140260878E+01  2.159593964E+01
1.141368465E+01  2.220900154E+01
1.142476052E+01  2.330810547E+01
1.143583639E+01  2.365540123E+01
1.144691227E+01  2.449227715E+01
1.145798814E+01  2.378887177E+01
1.146906401E+01  2.532255936E+01
1.148013988E+01  2.480637360E+01
1.149121575E+01  2.562668228E+01
1.150229162E+01  2.535624313E+01
1.151336749E+01  2.508721542E+01
1.152444336E+01  2.360462379E+01
1.153551923E+01  2.067127228E+01
1.154659510E+01  1.810354614E+01
1.155767097E+01  1.583941364E+01
1.156874684E+01  1.566522694E+01
1.157982271E+01  1.484438896E+01
1.159089858E+01  1.553251457E+01
1.160197445E+01  1.384261799E+01
1.161305032E+01  1.415871143E+01
1.162412620E+01  1.339935684E+01
1.163520207E+01  1.375509357E+01
1.164627794E+01  1.365218449E+01
1.165735381E+01  1.249712467E+01
1.166842968E+01  1.073377228E+01
1.167950555E+01  9.157431602E+00
1.169058142E+01  9.468572617E+00
1.170165729E+01  8.593380928E+00
1.171273316E+01  8.723439217E+00
1.172380903E+01  6.335619450E+00
1.173488490E+01  5.154366493E+00
1.174596077E+01  2.436124802E+00
1.175703664E+01  1.542089105E+00
1.176811251E+01  3.066168427E-01
1.177918838E+01  4.334674180E-01
1.179026425E+01  -1.803438962E-01
1.180134012E+01  -1.250209689E+00
1.181241600E+01  -1.856981158E+00
1.182349187E+01  -2.533516169E+00
1.183456774E+01  -2.138212919E+00
1.184564361E+01  -2.938873053E+00
1.185671948E+01  -1.898954511E+00
1.186779535E+01  -2.666831017E+00
1.187887122E+01  -1.242538452E+00
1.188994709E+01  -1.913688302E+00
1.190102296E+01  -1.735203862E+00
1.191209883E+01  -1.693016529E+00
1.192317470E+01  -1.596643806E+00
1.193425057E+01  -1.253262043E+00
1.194532644E+01  -9.152157903E-01
1.195640231E+01  -1.437881142E-01
1.196747818E+01  -6.552699804E-01
1.197855405E+01  -2.667613328E-01
1.198962993E+01  -5.543748736E-01
1.200070580E+01  6.051377654E-01
1.201178167E+01  9.264750481E-01
1.202285754E+01  1.870326042E+00
1.203393341E+01  1.630064368E+00
1.204500928E+01  1.775179625E+00
1.205608515E+01  2.871638298E+00
1.206716102E+01  3.908030510E+00
1.207823689E+01  5.490026951E+00
1.208931276E+01  5.448043346E+00
1.210038863E+01  7.307090759E+00
1.211146450E+01  7.552273273E+00
1.212254037E+01  8.985115051E+00
1.213361624E+01  8.615035057E+00
1.214469211E+01  9.320724487E+00
1.215576798E+01  8.197313309E+00
1.216684385E+01  8.882908821E+00
1.217791973E+01  8.204588890E+00
1.218899560E+01  8.560357094E+00
1.220007147E+01  8.634113312E+00
1.221114734E+01  8.234392166E+00
1.222222321E+01  7.391897202E+00
1.223329908E+01  6.280400276E+00
1.224437495E+01  6.413395405E+00
1.225545082E+01  6.438161373E+00
1.226652669E+01  7.989892483E+00
1.227760256E+01  8.880901337E+00
1.228867843E+01  1.097159290E+01
1.229975430E+01  1.181841087E+01
1.231083017E+01  1.306067657E+01
1.232190604E+01  1.406390381E+01
1.233298191E+01  1.485948753E+01
1.234405778E+01  1.553423595E+01
1.235513365E+01  1.442421246E+01
1.236620953E+01  1.422631264E+01
1.237728540E+01  1.288582993E+01
1.238836127E+01  1.211159706E+01
1.239943714E+01  1.074024010E+01
1.241051301E+01  1.178183651E+01
1.242158888E+01  1.226524353E+01
1.243266475E+01  1.383515263E+01
1.244374062E+01  1.518604183E+01
1.245481649E+01  1.677018929E+01
1.246589236E+01  1.831536674E+01
1.247696823E+01  1.988819695E+01
1.248804410E+01  2.227770424E+01
1.249911997E+01  2.445623589E+01
1.251019584E+01  2.748182487E+01
1.252127171E+01  2.969324684E+01
1.253234758E+01  3.266558456E+01
1.254342346E+01  3.264907837E+01
1.255449933E+01  3.277078629E+01
1.256557520E+01  3.142825317E+01
1.257665107E+01  2.945516396E+01
1.258772694E+01  2.652332497E+01
1.259880281E+01  2.335323334E+01
1.260987868E+01  2.089388657E+01
1.262095455E+01  1.658621025E+01
1.263203042E+01  1.460792828E+01
1.264310629E+01  1.120120907E+01
1.265418216E+01  1.033183861E+01
1.266525803E+01  8.406506538E+00
1.267633390E+01  8.371077538E+00
1.268740977E+01  6.912611961E+00
1.269848564E+01  7.062644482E+00
1.270956151E+01  6.151160717E+00
1.272063738E+01  6.187579155E+00
1.273171326E+01  6.897863388E+00
1.274278913E+01  8.329012871E+00
1.275386500E+01  1.038544083E+01
1.276494087E+01  1.214697170E+01
1.277601674E+01  1.425958252E+01
1.278709261E+01  1.408250427E+01
1.279816848E+01  1.310435867E+01
1.280924435E+01  9.713298798E+00
1.282032022E+01  8.279041290E+00
1.283139609E+01  4.833413124E+00
1.284247196E+01  3.817051649E+00
1.285354783E+01  2.201477528E+00
1.286462370E+01  2.351034403E+00
1.287569957E+01  2.318665743E+00
1.288677544E+01  2.536222219E+00
1.289785131E+01  3.263438225E+00
1.290892718E+01  3.734172583E+00
1.292000306E+01  5.763952255E+00
1.293107893E+01  6.654758930E+00
1.294215480E+01  9.209921837E+00
1.295323067E+01  1.059727669E+01
1.296430654E+01  1.263115120E+01
1.297538241E+01  1.313393497E+01
1.298645828E+01  1.491752625E+01
1.299753415E+01  1.566236115E+01
1.300861002E+01  1.627336884E+01
1.301968589E+01  1.562607193E+01
1.303076176E+01  1.487395000E+01
1.304183763E+01  1.363399506E+01
1.305291350E+01  1.162452507E+01
1.306398937E+01  1.137490177E+01
1.307506524E+01  1.041547203E+01
1.308614111E+01  1.099961567E+01
1.309721699E+01  1.021372795E+01
1.310829286E+01  1.069999981E+01
1.311936873E+01  9.829633713E+00
1.313044460E+01  1.093600082E+01
1.314152047E+01  1.146661568E+01
1.315259634E+01  1.339463615E+01
1.316367221E+01  1.632469940E+01
1.317474808E+01  1.942260551E+01
1.318582395E+01  2.341031647E+01
1.319689982E+01  2.619718170E+01
1.320797569E+01  3.172258377E+01
1.321905156E+01  3.742298508E+01
1.323012743E+01  4.552476501E+01
1.324120330E+01  5.494426346E+01
1.325227917E+01  6.524771118E+01
1.326335504E+01  7.519972992E+01
1.327443091E+01  8.688780212E+01
1.328550679E+01  9.952857208E+01
1.329658266E+01  1.105178909E+02
1.330765853E+01  1.228971252E+02
1.331873440E+01  1.300723724E+02
1.332981027E+01  1.356745911E+02
1.334088614E+01  1.367737274E+02
1.335196201E+01  1.355937653E+02
1.336303788E+01  1.297151337E+02
1.337411375E+01  1.238029709E+02
1.338518962E+01  1.142897720E+02
1.339626549E+01  1.065032730E+02
1.340734136E+01  9.963011169E+01
1.341841723E+01  9.380636597E+01
1.342949310E+01  8.848161316E+01
1.344056897E+01  8.298456573E+01
1.345164484E+01  8.045497131E+01
1.346272071E+01  7.778915405E+01
1.347379659E+01  7.881607056E+01
