6.019735671E+00  1.428669739E+01
6.030811542E+00  1.484674072E+01
6.041887413E+00  1.387833309E+01
6.052963283E+00  1.322194386E+01
6.064039154E+00  1.324781895E+01
6.075115024E+00  1.244094753E+01
6.086190895E+00  1.399212170E+01
6.097266766E+00  1.357967854E+01
6.108342636E+00  1.435936642E+01
6.119418507E+00  1.301866627E+01
6.130494377E+00  1.318133450E+01
6.141570248E+00  1.351262665E+01
6.152646119E+00  1.470526028E+01
6.163721989E+00  1.677323723E+01
6.174797860E+00  1.711959839E+01
6.185873730E+00  1.850675392E+01
6.196949601E+00  1.816671562E+01
6.208025472E+00  1.963484192E+01
6.219101342E+00  1.954695511E+01
6.230177213E+00  1.881157875E+01
6.241253083E+00  1.739143944E+01
6.252328954E+00  1.610229301E+01
6.263404825E+00  1.647632408E+01
6.274480695E+00  1.611566925E+01
6.285556566E+00  1.691555595E+01
6.296632436E+00  1.573764992E+01
6.307708307E+00  1.632593918E+01
6.318784178E+00  1.616733932E+01
6.329860048E+00  1.618431473E+01
6.340935919E+00  1.548170853E+01
6.352011789E+00  1.420916557E+01
6.363087660E+00  1.356467724E+01
6.374163531E+00  1.184975338E+01
6.385239401E+00  1.211261272E+01
6.396315272E+00  1.134105396E+01
6.407391142E+00  1.153947830E+01
6.418467013E+00  1.091273308E+01
6.429542884E+00  1.062172222E+01
6.440618754E+00  1.023384666E+01
6.451694625E+00  9.699564934E+00
6.462770495E+00  1.046665287E+01
6.473846366E+00  9.741923332E+00
6.484922237E+00  1.088941288E+01
6.495998107E+00  9.968596458E+00
6.507073978E+00  1.053296375E+01
6.518149848E+00  1.026064205E+01
6.529225719E+00  9.901288033E+00
6.540301590E+00  1.003707695E+01
6.551377460E+00  9.813537598E+00
6.562453331E+00  1.018722916E+01
6.573529201E+00  8.976771355E+00
6.584605072E+00  9.184740067E+00
6.595680943E+00  7.838608265E+00
6.606756813E+00  8.165554047E+00
6.617832684E+00  8.732107162E+00
6.628908554E+00  8.915093422E+00
6.639984425E+00  1.009524441E+01
6.651060296E+00  1.022579384E+01
6.662136166E+00  1.148372746E+01
6.673212037E+00  1.013355064E+01
6.684287907E+00  1.075726891E+01
6.695363778E+00  9.742305756E+00
6.706439649E+00  9.941409111E+00
6.717515519E+00  9.822683334E+00
6.728591390E+00  9.847390175E+00
6.739667260E+00  9.682111740E+00
6.750743131E+00  9.409442902E+00
6.761819002E+00  9.737832069E+00
6.772894872E+00  8.821766853E+00
6.783970743E+00  9.289370537E+00
6.795046613E+00  8.846885681E+00
6.806122484E+00  9.482905388E+00
6.817198355E+00  9.685290337E+00
6.828274225E+00  1.001880455E+01
6.839350096E+00  1.111498547E+01
6.850425966E+00  1.094619179E+01
6.861501837E+00  1.208109665E+01
6.872577708E+00  1.101171589E+01
6.883653578E+00  1.064327621E+01
6.894729449E+00  9.603174210E+00
6.905805319E+00  9.416147232E+00
6.916881190E+00  9.573735237E+00
6.927957061E+00  9.397679329E+00
6.939032931E+00  9.265391350E+00
6.950108802E+00  8.118617058E+00
6.961184672E+00  8.673396111E+00
6.972260543E+00  7.504053593E+00
6.983336414E+00  8.130227089E+00
6.994412284E+00  7.344387531E+00
7.005488155E+00  7.794478416E+00
7.016564025E+00  7.176299572E+00
7.027639896E+00  7.036118507E+00
7.038715767E+00  6.841836929E+00
7.049791637E+00  6.098470211E+00
7.060867508E+00  6.509644985E+00
7.071943378E+00  6.627013683E+00
7.083019249E+00  7.670810223E+00
7.094095120E+00  7.118961334E+00
7.105170990E+00  7.019464970E+00
7.116246861E+00  6.445954323E+00
7.127322731E+00  4.922258854E+00
7.138398602E+00  4.085978985E+00
7.149474473E+00  2.831672430E+00
7.160550343E+00  3.013247252E+00
7.171626214E+00  1.863639712E+00
7.182702084E+00  1.865295529E+00
7.193777955E+00  1.661669612E+00
7.204853826E+00  1.588597536E+00
7.215929696E+00  2.438576937E+00
7.227005567E+00  3.149854183E+00
7.238081437E+00  4.524563789E+00
7.249157308E+00  4.515837193E+00
7.260233179E+00  5.529193401E+00
7.271309049E+00  4.401177883E+00
7.282384920E+00  4.730537891E+00
7.293460790E+00  3.789232969E+00
7.304536661E+00  3.415379047E+00
7.315612532E+00  2.716984510E+00
7.326688402E+00  2.182666779E+00
7.337764273E+00  3.069836378E+00
7.348840143E+00  3.554111004E+00
7.359916014E+00  5.296820164E+00
7.370991885E+00  4.000669003E+00
7.382067755E+00  4.294139385E+00
7.393143626E+00  2.662518024E+00
7.404219496E+00  1.919456244E+00
7.415295367E+00  9.149771333E-01
7.426371238E+00  7.504417896E-01
7.437447108E+00  1.414535999E+00
7.448522979E+00  1.294135094E+00
7.459598849E+00  2.868273735E+00
7.470674720E+00  1.755998611E+00
7.481750591E+00  2.350767136E+00
7.492826461E+00  1.200820446E+00
7.503902332E+00  1.368924022E+00
7.514978202E+00  1.239253879E+00
7.526054073E+00  1.605531216E+00
7.537129944E+00  2.577273369E+00
7.548205814E+00  3.001547337E+00
7.559281685E+00  4.935015678E+00
7.570357555E+00  4.708025932E+00
7.581433426E+00  5.509569168E+00
7.592509297E+00  4.173293591E+00
7.603585167E+00  3.952894926E+00
7.614661038E+00  3.163718700E+00
7.625736908E+00  1.584372401E+00
7.636812779E+00  2.177113295E-01
7.647888650E+00  -3.622362018E-01
7.658964520E+00  2.451024503E-01
7.670040391E+00  6.909062713E-02
7.681116261E+00  1.814025402E+00
7.692192132E+00  2.954230785E+00
7.703268003E+00  4.030078411E+00
7.714343873E+00  4.083412170E+00
7.725419744E+00  3.178423166E+00
7.736495614E+00  2.334755182E+00
7.747571485E+00  8.386615515E-01
7.758647356E+00  9.047487378E-01
7.769723226E+00  1.825678498E-01
7.780799097E+00  1.457542539E+00
7.791874967E+00  7.276291251E-01
7.802950838E+00  1.138862848E+00
7.814026709E+00  5.572577119E-01
7.825102579E+00  3.398015797E-01
7.836178450E+00  6.854087114E-01
7.847254320E+00  1.748728193E-02
7.858330191E+00  5.026159883E-01
7.869406062E+00  -2.106871009E-01
7.880481932E+00  1.059915185E+00
7.891557803E+00  5.144648552E-01
7.902633673E+00  1.244243860E+00
7.913709544E+00  3.993756771E-01
7.924785415E+00  2.866851725E-02
7.935861285E+00  9.768120199E-02
7.946937156E+00  1.358595490E+00
7.958013026E+00  3.463740587E+00
7.969088897E+00  4.400773525E+00
7.980164768E+00  6.181887150E+00
7.991240638E+00  5.484068394E+00
8.002316509E+00  5.412036896E+00
8.013392379E+00  4.396803379E+00
8.024468250E+00  4.463980675E+00
8.035544121E+00  5.370378494E+00
8.046619991E+00  5.996337891E+00
8.057695862E+00  8.465724945E+00
8.068771732E+00  9.270686150E+00
8.079847603E+00  1.094974804E+01
8.090923474E+00  1.073003006E+01
8.101999344E+00  1.167140579E+01
8.113075215E+00  1.142126846E+01
8.124151085E+00  1.194706821E+01
8.135226956E+00  1.258905125E+01
8.146302827E+00  1.270454311E+01
8.157378697E+00  1.328355217E+01
8.168454568E+00  1.241495132E+01
8.179530438E+00  1.287547207E+01
8.190606309E+00  1.171136570E+01
8.201682180E+00  1.145459270E+01
8.212758050E+00  1.011683559E+01
8.223833921E+00  9.355034828E+00
8.234909791E+00  8.669502258E+00
8.245985662E+00  8.113027573E+00
8.257061533E+00  8.707998276E+00
8.268137403E+00  9.432234764E+00
8.279213274E+00  1.052721977E+01
8.290289144E+00  8.600027084E+00
8.301365015E+00  8.500517845E+00
8.312440886E+00  6.854669571E+00
8.323516756E+00  7.588133812E+00
8.334592627E+00  7.256436348E+00
8.345668497E+00  6.265803814E+00
8.356744368E+00  5.724116325E+00
8.367820239E+00  4.416372776E+00
8.378896109E+00  4.583375454E+00
8.389971980E+00  3.095927715E+00
8.401047850E+00  4.335326672E+00
8.412123721E+00  3.325687885E+00
8.423199592E+00  4.076475620E+00
8.434275462E+00  3.262314081E+00
8.445351333E+00  3.661462784E+00
8.456427203E+00  3.348934412E+00
8.467503074E+00  3.274008989E+00
8.478578945E+00  3.456891060E+00
8.489654815E+00  2.493591785E+00
8.500730686E+00  2.208763361E+00
8.511806556E+00  1.698911309E+00
8.522882427E+00  1.714354038E+00
8.533958298E+00  1.454755664E+00
8.545034168E+00  1.123447657E+00
8.556110039E+00  1.095520854E+00
8.567185909E+00  5.409948230E-01
8.578261780E+00  1.193983316E+00
8.589337651E+00  7.662695050E-01
8.600413521E+00  1.790079832E+00
8.611489392E+00  4.841733277E-01
8.622565262E+00  1.124569774E+00
8.633641133E+00  -1.387995481E-01
8.644717004E+00  -6.775990725E-01
8.655792874E+00  -7.773006558E-01
8.666868745E+00  3.957461938E-02
8.677944615E+00  9.562058449E-01
8.689020486E+00  7.672340274E-01
8.700096357E+00  1.396951199E+00
8.711172227E+00  6.903156042E-01
8.722248098E+00  1.301013827E+00
8.733323968E+00  1.808770180E+00
8.744399839E+00  2.261949301E+00
8.755475710E+00  1.155949354E+00
8.766551580E+00  4.720212817E-01
8.777627451E+00  3.827117085E-01
8.788703321E+00  -3.498209417E-01
8.799779192E+00  -2.146272808E-01
8.810855063E+00  -1.102601886E+00
8.821930933E+00  -8.956482261E-02
8.833006804E+00  -1.015449688E-01
8.844082674E+00  7.307272553E-01
8.855158545E+00  4.807549417E-01
8.866234416E+00  1.056523561E+00
8.877310286E+00  1.111999154E+00
8.888386157E+00  8.177579641E-01
8.899462027E+00  1.057274699E+00
8.910537898E+00  1.985287964E-01
8.921613769E+00  1.398446798E+00
8.932689639E+00  9.721645117E-01
8.943765510E+00  2.634970188E+00
8.954841380E+00  2.341780663E+00
8.965917251E+00  2.722688198E+00
8.976993122E+00  1.634107232E+00
8.988068992E+00  2.038778305E+00
8.999144863E+00  2.764312506E+00
9.010220733E+00  3.486955643E+00
9.021296604E+00  5.179340839E+00
9.032372475E+00  6.070327759E+00
9.043448345E+00  8.451030731E+00
9.054524216E+00  8.603043556E+00
9.065600086E+00  1.022861099E+01
9.076675957E+00  1.069037724E+01
9.087751828E+00  1.234927464E+01
9.098827698E+00  1.425592899E+01
9.109903569E+00  1.705398178E+01
9.120979439E+00  1.965989304E+01
9.132055310E+00  2.127552414E+01
9.143131181E+00  2.501349258E+01
9.154207051E+00  2.804561996E+01
9.165282922E+00  3.346791077E+01
9.176358792E+00  3.870034027E+01
9.187434663E+00  4.668997955E+01
9.198510534E+00  5.611105728E+01
9.209586404E+00  6.757310486E+01
9.220662275E+00  7.999838257E+01
9.231738145E+00  9.418293762E+01
9.242814016E+00  1.057374954E+02
9.253889887E+00  1.154194946E+02
9.264965757E+00  1.246158905E+02
9.276041628E+00  1.304383698E+02
9.287117498E+00  1.343753052E+02
9.298193369E+00  1.345936584E+02
9.309269240E+00  1.321981354E+02
9.320345110E+00  1.272747345E+02
9.331420981E+00  1.199587708E+02
9.342496851E+00  1.109951859E+02
9.353572722E+00  9.913365936E+01
9.364648593E+00  8.771456146E+01
9.375724463E+00  7.540956116E+01
9.386800334E+00  6.571904755E+01
9.397876205E+00  5.614268494E+01
9.408952075E+00  5.055279160E+01
9.420027946E+00  4.643729019E+01
9.431103816E+00  4.471036911E+01
9.442179687E+00  4.308735657E+01
9.453255558E+00  4.135852432E+01
9.464331428E+00  4.039263153E+01
9.475407299E+00  3.904781342E+01
9.486483169E+00  3.940094757E+01
9.497559040E+00  4.093381500E+01
9.508634911E+00  4.281118774E+01
9.519710781E+00  4.499115372E+01
9.530786652E+00  4.722709274E+01
9.541862522E+00  4.896732712E+01
9.552938393E+00  4.821621704E+01
9.564014264E+00  4.986701965E+01
9.575090134E+00  4.981532288E+01
9.586166005E+00  4.989433289E+01
9.597241875E+00  4.909362411E+01
9.608317746E+00  4.894866943E+01
9.619393617E+00  4.824885178E+01
9.630469487E+00  4.829795837E+01
9.641545358E+00  4.843127060E+01
9.652621228E+00  4.932378387E+01
9.663697099E+00  5.148912811E+01
9.674772970E+00  5.479689026E+01
9.685848840E+00  5.992537308E+01
9.696924711E+00  6.382997894E+01
9.708000581E+00  6.955680847E+01
9.719076452E+00  7.447973633E+01
9.730152323E+00  8.068099213E+01
9.741228193E+00  8.661245728E+01
9.752304064E+00  9.374687195E+01
9.763379934E+00  1.009417648E+02
9.774455805E+00  1.082577744E+02
9.785531676E+00  1.157980270E+02
9.796607546E+00  1.212631912E+02
9.807683417E+00  1.280732880E+02
9.818759287E+00  1.311688690E+02
9.829835158E+00  1.354035492E+02
9.840911029E+00  1.359697113E+02
9.851986899E+00  1.349702454E+02
9.863062770E+00  1.329428711E+02
9.874138640E+00  1.301640930E+02
9.885214511E+00  1.283104095E+02
9.896290382E+00  1.247048187E+02
9.907366252E+00  1.218260956E+02
9.918442123E+00  1.159742966E+02
9.929517993E+00  1.113668365E+02
9.940593864E+00  1.043086472E+02
9.951669735E+00  9.827411652E+01
9.962745605E+00  9.074787903E+01
9.973821476E+00  8.438960266E+01
9.984897346E+00  7.810897827E+01
9.995973217E+00  7.114894104E+01
1.000704909E+01  6.459909821E+01
1.001812496E+01  5.706994629E+01
1.002920083E+01  5.076755142E+01
1.004027670E+01  4.447182846E+01
1.005135257E+01  4.072418213E+01
1.006242844E+01  3.547310638E+01
1.007350431E+01  3.165306091E+01
1.008458018E+01  2.744935989E+01
1.009565605E+01  2.419135666E+01
1.010673192E+01  2.078665161E+01
1.011780779E+01  1.726393700E+01
1.012888366E+01  1.563652229E+01
1.013995953E+01  1.371080494E+01
1.015103541E+01  1.337435722E+01
1.016211128E+01  1.084263134E+01
1.017318715E+01  9.293843269E+00
1.018426302E+01  6.760700226E+00
1.019533889E+01  6.518338680E+00
1.020641476E+01  7.085054874E+00
1.021749063E+01  8.231097221E+00
1.022856650E+01  8.942041397E+00
1.023964237E+01  8.953951836E+00
1.025071824E+01  1.013350010E+01
1.026179411E+01  9.926218033E+00
1.027286998E+01  1.222636127E+01
1.028394585E+01  1.241902828E+01
1.029502172E+01  1.527432537E+01
1.030609759E+01  1.704758453E+01
1.031717346E+01  2.104833603E+01
1.032824933E+01  2.281889343E+01
1.033932521E+01  2.643794632E+01
1.035040108E+01  3.018742752E+01
1.036147695E+01  3.572207260E+01
1.037255282E+01  4.131417084E+01
1.038362869E+01  4.621402740E+01
1.039470456E+01  5.154975891E+01
1.040578043E+01  5.506618881E+01
1.041685630E+01  5.952826309E+01
1.042793217E+01  6.150452805E+01
1.043900804E+01  6.445231628E+01
1.045008391E+01  6.644994354E+01
1.046115978E+01  6.956630707E+01
1.047223565E+01  7.273041534E+01
1.048331152E+01  7.701679993E+01
1.049438739E+01  8.241012573E+01
1.050546326E+01  8.622869873E+01
1.051653914E+01  9.113235474E+01
1.052761501E+01  9.329438019E+01
1.053869088E+01  9.213609314E+01
1.054976675E+01  8.683638763E+01
1.056084262E+01  7.820537567E+01
1.057191849E+01  6.740353394E+01
1.058299436E+01  5.500843048E+01
1.059407023E+01  4.459874344E+01
1.060514610E+01  3.577341843E+01
1.061622197E+01  2.989727211E+01
1.062729784E+01  2.456167984E+01
1.063837371E+01  1.995091820E+01
1.064944958E+01  1.629480362E+01
1.066052545E+01  1.298537636E+01
1.067160132E+01  1.009999084E+01
1.068267719E+01  7.629449844E+00
1.069375306E+01  6.175281525E+00
1.070482894E+01  5.037744999E+00
1.071590481E+01  4.158825874E+00
1.072698068E+01  3.584761620E+00
1.073805655E+01  3.306860685E+00
1.074913242E+01  3.114652634E+00
1.076020829E+01  3.339417934E+00
1.077128416E+01  3.433289766E+00
1.078236003E+01  3.044205666E+00
1.079343590E+01  1.798376679E+00
1.080451177E+01  1.092281699E+00
1.081558764E+01  5.440816283E-01
1.082666351E+01  1.090987921E-01
1.083773938E+01  4.274727702E-01
1.084881525E+01  9.546535611E-01
1.085989112E+01  2.281225681E+00
1.087096699E+01  2.610325336E+00
1.088204286E+01  3.025828362E+00
1.089311874E+01  3.250040770E+00
1.090419461E+01  3.466574192E+00
1.091527048E+01  3.513096094E+00
1.092634635E+01  2.290995598E+00
1.093742222E+01  2.484867573E+00
1.094849809E+01  2.369518280E+00
1.095957396E+01  3.183134317E+00
1.097064983E+01  3.874353170E+00
1.098172570E+01  5.063932419E+00
1.099280157E+01  4.898144245E+00
1.100387744E+01  6.234564304E+00
1.101495331E+01  7.327620029E+00
1.102602918E+01  8.879615784E+00
1.103710505E+01  1.047237206E+01
1.104818092E+01  1.196822929E+01
1.105925679E+01  1.413369942E+01
1.107033267E+01  1.569538021E+01
1.108140854E+01  1.749729919E+01
1.109248441E+01  1.843548584E+01
1.110356028E+01  2.027413368E+01
1.111463615E+01  2.135848999E+01
1.112571202E+01  2.295677567E+01
1.113678789E+01  2.546147537E+01
1.114786376E+01  2.875286865E+01
1.115893963E+01  3.234611893E+01
1.117001550E+01  3.503202820E+01
1.118109137E+01  3.911591339E+01
1.119216724E+01  4.228017426E+01
1.120324311E+01  4.684588242E+01
1.121431898E+01  4.995575333E+01
1.122539485E+01  5.485028458E+01
1.123647072E+01  5.903303528E+01
1.124754659E+01  6.580321503E+01
1.125862247E+01  7.307330322E+01
1.126969834E+01  8.208953857E+01
1.128077421E+01  9.290295410E+01
1.129185008E+01  1.056137772E+02
1.130292595E+01  1.202738800E+02
1.131400182E+01  1.372433929E+02
1.132507769E+01  1.562157745E+02
1.133615356E+01  1.754742584E+02
1.134722943E+01  1.977070465E+02
1.135830530E+01  2.195528259E+02
1.136938117E+01  2.422397156E+02
1.138045704E+01  2.620128479E+02
1.139153291E+01  2.796463623E+02
1.140260878E+01  2.926560364E+02
1.141368465E+01  3.007223511E+02
1.142476052E+01  3.028337097E+02
1.143583639E+01  2.970366211E+02
1.144691227E+01  2.850543213E+02
1.145798814E+01  2.656930542E+02
1.146906401E+01  2.447778015E+02
1.148013988E+01  2.197910309E+02
1.149121575E+01  1.961039581E+02
1.150229162E+01  1.728793030E+02
1.151336749E+01  1.522905884E+02
1.152444336E+01  1.327754364E+02
1.153551923E+01  1.151651382E+02
1.154659510E+01  1.005111542E+02
1.155767097E+01  8.841711426E+01
1.156874684E+01  7.862921143E+01
1.157982271E+01  6.887703705E+01
1.159089858E+01  6.086576843E+01
1.160197445E+01  5.267057800E+01
1.161305032E+01  4.647858047E+01
1.162412620E+01  4.116621780E+01
1.163520207E+01  3.703681564E+01
1.164627794E+01  3.276820755E+01
1.165735381E+01  2.878372192E+01
1.166842968E+01  2.517842865E+01
1.167950555E+01  2.214786911E+01
1.169058142E+01  1.997315598E+01
1.170165729E+01  1.822348785E+01
1.171273316E+01  1.730961990E+01
1.172380903E+01  1.507590103E+01
1.173488490E+01  1.391599655E+01
1.174596077E+01  1.121417427E+01
1.175703664E+01  1.025753593E+01
1.176811251E+01  8.364557266E+00
1.177918838E+01  7.914016724E+00
1.179026425E+01  6.718288422E+00
1.180134012E+01  5.047389507E+00
1.181241600E+01  4.237133980E+00
1.182349187E+01  3.072435141E+00
1.183456774E+01  3.546213627E+00
1.184564361E+01  2.821802378E+00
1.185671948E+01  3.417760134E+00
1.186779535E+01  2.358139753E+00
1.187887122E+01  2.887576342E+00
1.188994709E+01  2.775608063E+00
1.190102296E+01  3.463039160E+00
1.191209883E+01  3.521167278E+00
1.192317470E+01  3.149465084E+00
1.193425057E+01  3.698407173E+00
1.194532644E+01  4.615391731E+00
1.195640231E+01  6.325234890E+00
1.196747818E+01  6.846869946E+00
1.197855405E+01  8.348399162E+00
1.198962993E+01  8.482666969E+00
1.200070580E+01  1.051714230E+01
1.201178167E+01  1.145391273E+01
1.202285754E+01  1.376515770E+01
1.203393341E+01  1.585030365E+01
1.204500928E+01  1.847767258E+01
1.205608515E+01  2.073504639E+01
1.206716102E+01  2.261535263E+01
1.207823689E+01  2.593207932E+01
1.208931276E+01  2.808123207E+01
1.210038863E+01  3.117207146E+01
1.211146450E+01  3.176979065E+01
1.212254037E+01  3.270594025E+01
1.213361624E+01  3.061065292E+01
1.214469211E+01  2.920805168E+01
1.215576798E+01  2.586801529E+01
1.216684385E+01  2.306698418E+01
1.217791973E+01  2.034646225E+01
1.218899560E+01  1.686453247E+01
1.220007147E+01  1.474179459E+01
1.221114734E+01  1.202646446E+01
1.222222321E+01  1.116189575E+01
1.223329908E+01  9.001352310E+00
1.224437495E+01  8.797757149E+00
1.225545082E+01  6.285717487E+00
1.226652669E+01  5.714612007E+00
1.227760256E+01  3.408525467E+00
1.228867843E+01  2.649302721E+00
1.229975430E+01  2.022865772E+00
1.231083017E+01  2.927390814E+00
1.232190604E+01  3.380070925E+00
1.233298191E+01  3.997097254E+00
1.234405778E+01  5.823858261E+00
1.235513365E+01  6.640972137E+00
1.236620953E+01  8.855397224E+00
1.237728540E+01  8.943672180E+00
1.238836127E+01  1.081910133E+01
1.239943714E+01  1.000070095E+01
1.241051301E+01  1.155875778E+01
1.242158888E+01  1.137910843E+01
1.243266475E+01  1.272014809E+01
1.244374062E+01  1.308904934E+01
1.245481649E+01  1.411823177E+01
1.246589236E+01  1.499968243E+01
1.247696823E+01  1.607333946E+01
1.248804410E+01  1.764044380E+01
1.249911997E+01  1.846695709E+01
1.251019584E+01  2.005981255E+01
1.252127171E+01  1.970792198E+01
1.253234758E+01  2.094043350E+01
1.254342346E+01  2.031262016E+01
1.255449933E+01  2.063415146E+01
1.256557520E+01  1.860007095E+01
1.257665107E+01  1.702249146E+01
1.258772694E+01  1.472658825E+01
1.259880281E+01  1.273602200E+01
1.260987868E+01  1.116759872E+01
1.262095455E+01  8.752868652E+00
1.263203042E+01  8.576537132E+00
1.264310629E+01  6.902872562E+00
1.265418216E+01  7.190851688E+00
1.266525803E+01  6.180944443E+00
1.267633390E+01  7.501686573E+00
1.268740977E+01  6.856322765E+00
1.269848564E+01  6.457742691E+00
1.270956151E+01  4.897014141E+00
1.272063738E+01  3.385078669E+00
1.273171326E+01  2.786934614E+00
1.274278913E+01  1.826835275E+00
1.275386500E+01  1.442537427E+00
1.276494087E+01  1.443106830E-01
1.277601674E+01  1.011763096E+00
1.278709261E+01  8.837274462E-02
1.279816848E+01  1.886248112E+00
1.280924435E+01  1.422749519E+00
1.282032022E+01  3.135283709E+00
1.283139609E+01  1.948565125E+00
1.284247196E+01  2.365435123E+00
1.285354783E+01  1.942326784E+00
1.286462370E+01  2.783282995E+00
1.287569957E+01  4.327675819E+00
1.288677544E+01  4.911608696E+00
1.289785131E+01  6.606293201E+00
1.290892718E+01  6.811192036E+00
1.292000306E+01  8.626940727E+00
1.293107893E+01  9.327514648E+00
1.294215480E+01  1.151672840E+01
1.295323067E+01  1.125957680E+01
1.296430654E+01  1.243721867E+01
1.297538241E+01  1.125747585E+01
1.298645828E+01  1.145429230E+01
1.299753415E+01  1.067237949E+01
1.300861002E+01  1.047942448E+01
1.301968589E+01  1.027941895E+01
1.303076176E+01  1.046744156E+01
1.304183763E+01  1.184384727E+01
1.305291350E+01  1.232043839E+01
1.306398937E+01  1.451092434E+01
1.307506524E+01  1.435469627E+01
1.308614111E+01  1.655652618E+01
1.309721699E+01  1.670924377E+01
1.310829286E+01  1.815800476E+01
1.311936873E+01  1.815115356E+01
1.313044460E+01  2.091213799E+01
1.314152047E+01  2.209384155E+01
1.315259634E+01  2.398623657E+01
1.316367221E+01  2.543361282E+01
1.317474808E+01  2.696971130E+01
1.318582395E+01  2.984604645E+01
1.319689982E+01  3.259354401E+01
1.320797569E+01  3.554892349E+01
1.321905156E+01  3.725396729E+01
1.323012743E+01  4.037253952E+01
1.324120330E+01  4.328211212E+01
1.325227917E+01  4.718096542E+01
1.326335504E+01  5.153787994E+01
1.327443091E+01  5.787314987E+01
1.328550679E+01  6.410440063E+01
1.329658266E+01  7.087508392E+01
1.330765853E+01  7.776005554E+01
1.331873440E+01  8.329815674E+01
1.332981027E+01  8.806397247E+01
1.334088614E+01  9.017642212E+01
1.335196201E+01  9.110779572E+01
1.336303788E+01  8.778987122E+01
1.337411375E+01  8.480565643E+01
1.338518962E+01  7.892882538E+01
1.339626549E+01  7.467330170E+01
1.340734136E+01  6.872779846E+01
1.341841723E+01  6.466444397E+01
1.342949310E+01  5.980440903E+01
1.344056897E+01  5.594186020E+01
1.345164484E+01  5.328747940E+01
1.346272071E+01  5.205572510E+01
1.347379659E+01  5.176416016E+01
1.348487246E+01  5.158622742E+01
1.349594833E+01  5.259049988E+01
