6.008659801E+00  6.859370232E+00
6.019735671E+00  4.743846416E+00
6.030811542E+00  4.259847641E+00
6.041887413E+00  4.642989159E+00
6.052963283E+00  4.297705173E+00
6.064039154E+00  5.700451374E+00
6.075115024E+00  4.926554680E+00
6.086190895E+00  5.343943596E+00
6.097266766E+00  4.064804077E+00
6.108342636E+00  5.176295280E+00
6.119418507E+00  4.754219532E+00
6.130494377E+00  4.635362148E+00
6.141570248E+00  5.209849834E+00
6.152646119E+00  4.607429504E+00
6.163721989E+00  5.171346188E+00
6.174797860E+00  4.220916271E+00
6.185873730E+00  5.649670601E+00
6.196949601E+00  5.957219601E+00
6.208025472E+00  7.409526348E+00
6.219101342E+00  8.291597366E+00
6.230177213E+00  8.100837708E+00
6.241253083E+00  8.318907738E+00
6.252328954E+00  7.206640244E+00
6.263404825E+00  7.618007660E+00
6.274480695E+00  5.618654251E+00
6.285556566E+00  6.644707680E+00
6.296632436E+00  5.242893219E+00
6.307708307E+00  5.742041588E+00
6.318784178E+00  4.783608913E+00
6.329860048E+00  4.503927231E+00
6.340935919E+00  3.813622713E+00
6.352011789E+00  2.438632965E+00
6.363087660E+00  3.008097410E+00
6.374163531E+00  2.690222025E+00
6.385239401E+00  4.710589409E+00
6.396315272E+00  4.660021305E+00
6.407391142E+00  5.959299564E+00
6.418467013E+00  5.560216904E+00
6.429542884E+00  5.808245659E+00
6.440618754E+00  6.148108006E+00
6.451694625E+00  6.596305847E+00
6.462770495E+00  7.855381012E+00
6.473846366E+00  7.983714581E+00
6.484922237E+00  8.725360870E+00
6.495998107E+00  7.312290668E+00
6.507073978E+00  6.676554203E+00
6.518149848E+00  5.829425812E+00
6.529225719E+00  4.901324272E+00
6.540301590E+00  3.750697613E+00
6.551377460E+00  3.458652020E+00
6.562453331E+00  5.110323429E+00
6.573529201E+00  5.588211060E+00
6.584605072E+00  6.831456184E+00
6.595680943E+00  6.386011600E+00
6.606756813E+00  5.835060596E+00
6.617832684E+00  4.947210312E+00
6.628908554E+00  4.671364307E+00
6.639984425E+00  5.093754292E+00
6.651060296E+00  6.030589104E+00
6.662136166E+00  8.319315910E+00
6.673212037E+00  8.608778954E+00
6.684287907E+00  1.130074883E+01
6.695363778E+00  1.234423637E+01
6.706439649E+00  1.509998703E+01
6.717515519E+00  1.798868179E+01
6.728591390E+00  2.140670204E+01
6.739667260E+00  2.613372803E+01
6.750743131E+00  3.255282593E+01
6.761819002E+00  4.289141846E+01
6.772894872E+00  5.480356216E+01
6.783970743E+00  7.117901611E+01
6.795046613E+00  9.240131378E+01
6.806122484E+00  1.109920502E+02
6.817198355E+00  1.282272034E+02
6.828274225E+00  1.381176147E+02
6.839350096E+00  1.466387024E+02
6.850425966E+00  1.434352264E+02
6.861501837E+00  1.332770233E+02
6.872577708E+00  1.130477142E+02
6.883653578E+00  8.906208038E+01
6.894729449E+00  6.716172791E+01
6.905805319E+00  5.281401825E+01
6.916881190E+00  3.978170013E+01
6.927957061E+00  3.215259552E+01
6.939032931E+00  2.597486115E+01
6.950108802E+00  2.156946754E+01
6.961184672E+00  1.943402290E+01
6.972260543E+00  1.666195869E+01
6.983336414E+00  1.518008232E+01
6.994412284E+00  1.324576187E+01
7.005488155E+00  1.217068958E+01
7.016564025E+00  1.156526089E+01
7.027639896E+00  1.049885845E+01
7.038715767E+00  9.712739944E+00
7.049791637E+00  7.178753376E+00
7.060867508E+00  7.029638290E+00
7.071943378E+00  5.441714287E+00
7.083019249E+00  5.505609989E+00
7.094095120E+00  5.107976437E+00
7.105170990E+00  5.545012474E+00
7.116246861E+00  6.189702511E+00
7.127322731E+00  6.198114872E+00
7.138398602E+00  5.799806595E+00
7.149474473E+00  4.676608086E+00
7.160550343E+00  4.791848660E+00
7.171626214E+00  4.446262360E+00
7.182702084E+00  5.056552410E+00
7.193777955E+00  3.850584269E+00
7.204853826E+00  3.127027035E+00
7.215929696E+00  2.585919619E+00
7.227005567E+00  2.363462687E+00
7.238081437E+00  2.926425457E+00
7.249157308E+00  2.247928381E+00
7.260233179E+00  2.823922396E+00
7.271309049E+00  1.726166129E+00
7.282384920E+00  1.776787877E+00
7.293460790E+00  2.306706905E+00
7.304536661E+00  2.889643192E+00
7.315612532E+00  3.334913969E+00
7.326688402E+00  2.556940794E+00
7.337764273E+00  2.961968899E+00
7.348840143E+00  2.702215672E+00
7.359916014E+00  3.930144310E+00
7.370991885E+00  3.682862520E+00
7.382067755E+00  4.800700665E+00
7.393143626E+00  4.074307442E+00
7.404219496E+00  4.022358894E+00
7.415295367E+00  4.724688053E+00
7.426371238E+00  4.263203144E+00
7.437447108E+00  4.065270424E+00
7.448522979E+00  3.187771797E+00
7.459598849E+00  3.475552559E+00
7.470674720E+00  2.826923370E+00
7.481750591E+00  3.767756939E+00
7.492826461E+00  4.068309784E+00
7.503902332E+00  4.821101189E+00
7.514978202E+00  4.995358944E+00
7.526054073E+00  4.376470089E+00
7.537129944E+00  4.639346600E+00
7.548205814E+00  4.544103622E+00
7.559281685E+00  5.538720131E+00
7.570357555E+00  4.176153660E+00
7.581433426E+00  5.218709469E+00
7.592509297E+00  5.182964325E+00
7.603585167E+00  4.999065876E+00
7.614661038E+00  3.926629305E+00
7.625736908E+00  2.621384621E+00
7.636812779E+00  2.129562855E+00
7.647888650E+00  1.112628579E+00
7.658964520E+00  2.110706091E+00
7.670040391E+00  1.147195220E+00
7.681116261E+00  2.577403069E+00
7.692192132E+00  2.975752115E+00
7.703268003E+00  4.404090405E+00
7.714343873E+00  4.595164299E+00
7.725419744E+00  3.977275133E+00
7.736495614E+00  4.096034050E+00
7.747571485E+00  3.194439650E+00
7.758647356E+00  3.382189751E+00
7.769723226E+00  1.920593739E+00
7.780799097E+00  2.644691944E+00
7.791874967E+00  1.986449003E+00
7.802950838E+00  2.924217224E+00
7.814026709E+00  3.964060307E+00
7.825102579E+00  4.033063412E+00
7.836178450E+00  5.476525784E+00
7.847254320E+00  4.908914089E+00
7.858330191E+00  5.950677395E+00
7.869406062E+00  4.726784706E+00
7.880481932E+00  5.637718678E+00
7.891557803E+00  4.338237286E+00
7.902633673E+00  4.638740540E+00
7.913709544E+00  4.553854942E+00
7.924785415E+00  4.388125896E+00
7.935861285E+00  3.495419264E+00
7.946937156E+00  2.608386517E+00
7.958013026E+00  2.461636543E+00
7.969088897E+00  2.506455421E+00
7.980164768E+00  3.423379898E+00
7.991240638E+00  3.691900730E+00
8.002316509E+00  4.271003246E+00
8.013392379E+00  4.220750809E+00
8.024468250E+00  4.772840023E+00
8.035544121E+00  5.566929817E+00
8.046619991E+00  5.449347019E+00
8.057695862E+00  6.234926224E+00
8.068771732E+00  6.475811481E+00
8.079847603E+00  7.298000336E+00
8.090923474E+00  6.790262699E+00
8.101999344E+00  7.825549603E+00
8.113075215E+00  7.598104477E+00
8.124151085E+00  7.366869450E+00
8.135226956E+00  7.415203094E+00
8.146302827E+00  7.827126503E+00
8.157378697E+00  9.675552368E+00
8.168454568E+00  1.053693485E+01
8.179530438E+00  1.312799168E+01
8.190606309E+00  1.441592693E+01
8.201682180E+00  1.767751884E+01
8.212758050E+00  1.943429375E+01
8.223833921E+00  1.985060883E+01
8.234909791E+00  1.836510468E+01
8.245985662E+00  1.592021465E+01
8.257061533E+00  1.336864853E+01
8.268137403E+00  1.066687489E+01
8.279213274E+00  9.768801689E+00
8.290289144E+00  7.946206570E+00
8.301365015E+00  7.743452072E+00
8.312440886E+00  5.539861202E+00
8.323516756E+00  4.876622200E+00
8.334592627E+00  3.725466251E+00
8.345668497E+00  3.317523241E+00
8.356744368E+00  3.019788027E+00
8.367820239E+00  3.088782072E+00
8.378896109E+00  3.164205074E+00
8.389971980E+00  2.780654669E+00
8.401047850E+00  3.962719202E+00
8.412123721E+00  4.010621548E+00
8.423199592E+00  4.608374119E+00
8.434275462E+00  4.674608707E+00
8.445351333E+00  4.984281540E+00
8.456427203E+00  4.183074951E+00
8.467503074E+00  2.849657774E+00
8.478578945E+00  2.717116356E+00
8.489654815E+00  1.294052005E+00
8.500730686E+00  1.491898179E+00
8.511806556E+00  5.746287107E-01
8.522882427E+00  1.212346554E+00
8.533958298E+00  9.800632596E-01
8.545034168E+00  8.127771020E-01
8.556110039E+00  1.446757555E+00
8.567185909E+00  1.712391853E+00
8.578261780E+00  2.842169046E+00
8.589337651E+00  2.908545732E+00
8.600413521E+00  4.331270695E+00
8.611489392E+00  3.365910769E+00
8.622565262E+00  3.833220243E+00
8.633641133E+00  2.978028536E+00
8.644717004E+00  3.480225801E+00
8.655792874E+00  2.919119596E+00
8.666868745E+00  3.602047443E+00
8.677944615E+00  3.949264050E+00
8.689020486E+00  4.269333839E+00
8.700096357E+00  5.309177876E+00
8.711172227E+00  5.383591652E+00
8.722248098E+00  7.442994118E+00
8.733323968E+00  9.533509254E+00
8.744399839E+00  1.235019112E+01
8.755475710E+00  1.509236908E+01
8.766551580E+00  1.918666840E+01
8.777627451E+00  2.304458427E+01
8.788703321E+00  2.765073013E+01
8.799779192E+00  3.326279831E+01
8.810855063E+00  4.114824295E+01
8.821930933E+00  5.041547012E+01
8.833006804E+00  6.169656754E+01
8.844082674E+00  7.704683685E+01
8.855158545E+00  1.093439789E+02
8.866234416E+00  1.599632416E+02
8.877310286E+00  2.108533783E+02
8.888386157E+00  2.549852295E+02
8.899462027E+00  2.723240051E+02
8.910537898E+00  2.661530762E+02
8.921613769E+00  2.326195068E+02
8.932689639E+00  1.839287872E+02
8.943765510E+00  1.380883942E+02
8.954841380E+00  9.358182526E+01
8.965917251E+00  6.599848175E+01
8.976993122E+00  4.592173004E+01
8.988068992E+00  3.370180511E+01
8.999144863E+00  2.636618614E+01
9.010220733E+00  2.057856750E+01
9.021296604E+00  1.722018242E+01
9.032372475E+00  1.301905346E+01
9.043448345E+00  1.120210552E+01
9.054524216E+00  9.513715744E+00
9.065600086E+00  1.000550365E+01
9.076675957E+00  9.359093666E+00
9.087751828E+00  9.528439522E+00
9.098827698E+00  1.018074989E+01
9.109903569E+00  9.769722939E+00
9.120979439E+00  1.006313896E+01
9.132055310E+00  9.941686630E+00
9.143131181E+00  1.194925594E+01
9.154207051E+00  1.281246853E+01
9.165282922E+00  1.565735149E+01
9.176358792E+00  1.766107178E+01
9.187434663E+00  2.086626816E+01
9.198510534E+00  2.584584236E+01
9.209586404E+00  3.256172943E+01
9.220662275E+00  4.028028870E+01
9.231738145E+00  4.981756973E+01
9.242814016E+00  6.380063248E+01
9.253889887E+00  8.022775269E+01
9.264965757E+00  1.070501938E+02
9.276041628E+00  1.354435883E+02
9.287117498E+00  1.751798401E+02
9.298193369E+00  2.149264069E+02
9.309269240E+00  2.433765564E+02
9.320345110E+00  2.557876587E+02
9.331420981E+00  2.439907074E+02
9.342496851E+00  2.096059570E+02
9.353572722E+00  1.713001709E+02
9.364648593E+00  1.369331055E+02
9.375724463E+00  1.072291412E+02
9.386800334E+00  8.641994476E+01
9.397876205E+00  6.930835724E+01
9.408952075E+00  5.655952454E+01
9.420027946E+00  4.531721497E+01
9.431103816E+00  3.627755356E+01
9.442179687E+00  2.959393692E+01
9.453255558E+00  2.492024803E+01
9.464331428E+00  2.252925110E+01
9.475407299E+00  1.924644661E+01
9.486483169E+00  1.770615959E+01
9.497559040E+00  1.632408905E+01
9.508634911E+00  1.577434635E+01
9.519710781E+00  1.627816200E+01
9.530786652E+00  1.695067978E+01
9.541862522E+00  1.829327202E+01
9.552938393E+00  1.915813828E+01
9.564014264E+00  2.156678772E+01
9.575090134E+00  2.366035461E+01
9.586166005E+00  2.746913147E+01
9.597241875E+00  2.948520470E+01
9.608317746E+00  3.210177994E+01
9.619393617E+00  3.244375229E+01
9.630469487E+00  3.241653824E+01
9.641545358E+00  2.986341667E+01
9.652621228E+00  2.560350227E+01
9.663697099E+00  2.125558662E+01
9.674772970E+00  1.658752060E+01
9.685848840E+00  1.387154579E+01
9.696924711E+00  1.098965073E+01
9.708000581E+00  9.865574837E+00
9.719076452E+00  7.825647354E+00
9.730152323E+00  6.150427818E+00
9.741228193E+00  4.465694427E+00
9.752304064E+00  2.781018496E+00
9.763379934E+00  2.592549562E+00
9.774455805E+00  1.853473306E+00
9.785531676E+00  2.179945230E+00
9.796607546E+00  1.172501922E+00
9.807683417E+00  1.857222915E+00
9.818759287E+00  9.725970030E-01
9.829835158E+00  1.019814491E+00
9.840911029E+00  8.169670105E-01
9.851986899E+00  7.759031653E-01
9.863062770E+00  3.099434376E-01
9.874138640E+00  8.864083141E-02
9.885214511E+00  1.535095572E+00
9.896290382E+00  2.341092110E+00
9.907366252E+00  3.862727880E+00
9.918442123E+00  2.781914234E+00
9.929517993E+00  3.452566147E+00
9.940593864E+00  2.771818638E+00
9.951669735E+00  4.065036297E+00
9.962745605E+00  4.389402390E+00
9.973821476E+00  5.124616623E+00
9.984897346E+00  5.517084599E+00
9.995973217E+00  5.287827492E+00
1.000704909E+01  4.630651474E+00
1.001812496E+01  3.236561775E+00
1.002920083E+01  2.968199015E+00
1.004027670E+01  1.853249669E+00
1.005135257E+01  2.178926706E+00
1.006242844E+01  1.747951508E+00
1.007350431E+01  2.071546316E+00
1.008458018E+01  2.627734900E+00
1.009565605E+01  3.189833879E+00
1.010673192E+01  3.220860958E+00
1.011780779E+01  1.797484994E+00
1.012888366E+01  7.532148361E-01
1.013995953E+01  -2.361525893E-01
1.015103541E+01  3.814167157E-02
1.016211128E+01  -7.224649787E-01
1.017318715E+01  7.040970922E-01
1.018426302E+01  7.818430066E-01
1.019533889E+01  1.699276924E+00
1.020641476E+01  1.323615432E+00
1.021749063E+01  1.783062816E+00
1.022856650E+01  1.353528976E+00
1.023964237E+01  1.290905595E+00
1.025071824E+01  1.154184699E+00
1.026179411E+01  9.156889915E-01
1.027286998E+01  1.620738983E+00
1.028394585E+01  1.796710610E+00
1.029502172E+01  2.503327608E+00
1.030609759E+01  2.183248281E+00
1.031717346E+01  3.454910517E+00
1.032824933E+01  4.579085350E+00
1.033932521E+01  6.161757946E+00
1.035040108E+01  6.888622761E+00
1.036147695E+01  8.534240723E+00
1.037255282E+01  1.058496380E+01
1.038362869E+01  1.166422558E+01
1.039470456E+01  1.280354023E+01
1.040578043E+01  1.266112804E+01
1.041685630E+01  1.335529041E+01
1.042793217E+01  1.361980534E+01
1.043900804E+01  1.564303970E+01
1.045008391E+01  1.654389763E+01
1.046115978E+01  1.750049019E+01
1.047223565E+01  1.849499702E+01
1.048331152E+01  1.953132820E+01
1.049438739E+01  2.038463211E+01
1.050546326E+01  1.983554840E+01
1.051653914E+01  1.953177643E+01
1.052761501E+01  1.818950272E+01
1.053869088E+01  1.701782227E+01
1.054976675E+01  1.594886017E+01
1.056084262E+01  1.517755127E+01
1.057191849E+01  1.420437336E+01
1.058299436E+01  1.271766853E+01
1.059407023E+01  1.078297520E+01
1.060514610E+01  8.750132561E+00
1.061622197E+01  7.130354404E+00
1.062729784E+01  6.592082500E+00
1.063837371E+01  6.099654675E+00
1.064944958E+01  6.113746166E+00
1.066052545E+01  6.591615200E+00
1.067160132E+01  6.532510281E+00
1.068267719E+01  6.211193562E+00
1.069375306E+01  5.730795383E+00
1.070482894E+01  5.202259064E+00
1.071590481E+01  4.201738834E+00
1.072698068E+01  3.613249302E+00
1.073805655E+01  3.578619003E+00
1.074913242E+01  3.971244097E+00
1.076020829E+01  3.875825167E+00
1.077128416E+01  4.055896759E+00
1.078236003E+01  3.758148193E+00
1.079343590E+01  3.840354204E+00
1.080451177E+01  3.302258253E+00
1.081558764E+01  3.094532251E+00
1.082666351E+01  2.342410564E+00
1.083773938E+01  1.433213234E+00
1.084881525E+01  6.816297770E-01
1.085989112E+01  2.552027069E-02
1.087096699E+01  -1.582892239E-01
1.088204286E+01  -1.488550007E-01
1.089311874E+01  -7.386476547E-02
1.090419461E+01  -2.983095646E-01
1.091527048E+01  -1.724084914E-01
1.092634635E+01  -4.536058903E-01
1.093742222E+01  -1.533730328E-01
1.094849809E+01  -3.879162371E-01
1.095957396E+01  4.503143430E-01
1.097064983E+01  4.738747180E-01
1.098172570E+01  1.801913738E+00
1.099280157E+01  1.654533744E+00
1.100387744E+01  1.883063674E+00
1.101495331E+01  2.379482746E+00
1.102602918E+01  3.065189838E+00
1.103710505E+01  4.010511398E+00
1.104818092E+01  3.880255699E+00
1.105925679E+01  4.105834484E+00
1.107033267E+01  2.736335039E+00
1.108140854E+01  2.486983538E+00
1.109248441E+01  1.870613694E+00
1.110356028E+01  2.796910048E+00
1.111463615E+01  2.891133785E+00
1.112571202E+01  3.799542665E+00
1.113678789E+01  3.674009085E+00
1.114786376E+01  3.839867830E+00
1.115893963E+01  3.199968815E+00
1.117001550E+01  2.537165642E+00
1.118109137E+01  1.800328612E+00
1.119216724E+01  8.780241609E-01
1.120324311E+01  6.455132961E-01
1.121431898E+01  4.762255251E-01
1.122539485E+01  9.518421292E-01
1.123647072E+01  7.435214520E-01
1.124754659E+01  1.077597380E+00
1.125862247E+01  8.475174308E-01
1.126969834E+01  5.287604332E-01
1.128077421E+01  7.189967632E-01
1.129185008E+01  3.442659676E-01
1.130292595E+01  1.944985688E-01
1.131400182E+01  8.757908642E-02
1.132507769E+01  8.066016436E-01
1.133615356E+01  5.730146766E-01
1.134722943E+01  1.382558465E+00
1.135830530E+01  1.201554298E+00
1.136938117E+01  1.729721785E+00
1.138045704E+01  2.238069773E+00
1.139153291E+01  1.748217463E+00
1.140260878E+01  1.179367542E+00
1.141368465E+01  5.098050237E-01
1.142476052E+01  7.884939313E-01
1.143583639E+01  9.912789464E-01
1.144691227E+01  1.506114721E+00
1.145798814E+01  9.698581696E-01
1.146906401E+01  1.718952060E+00
1.148013988E+01  2.114254236E+00
1.149121575E+01  3.458884716E+00
1.150229162E+01  3.639094114E+00
1.151336749E+01  4.150632858E+00
1.152444336E+01  3.894524574E+00
1.153551923E+01  4.063788414E+00
1.154659510E+01  3.273441792E+00
1.155767097E+01  2.897170782E+00
1.156874684E+01  2.326242208E+00
1.157982271E+01  1.530415773E+00
1.159089858E+01  7.149276733E-01
1.160197445E+01  5.317932367E-01
1.161305032E+01  1.142063856E+00
1.162412620E+01  1.611578345E+00
1.163520207E+01  1.717360020E+00
1.164627794E+01  1.860335946E+00
1.165735381E+01  1.320586443E+00
1.166842968E+01  1.618673205E+00
1.167950555E+01  2.269300938E+00
1.169058142E+01  3.244086504E+00
1.170165729E+01  3.644776344E+00
1.171273316E+01  4.024291515E+00
1.172380903E+01  3.573007345E+00
1.173488490E+01  4.074074268E+00
1.174596077E+01  3.491065979E+00
1.175703664E+01  4.374350071E+00
1.176811251E+01  4.315556526E+00
1.177918838E+01  5.165960789E+00
1.179026425E+01  5.524520874E+00
1.180134012E+01  6.045373440E+00
1.181241600E+01  6.611782074E+00
1.182349187E+01  7.193070889E+00
1.183456774E+01  8.493185043E+00
1.184564361E+01  9.552008629E+00
1.185671948E+01  1.151782322E+01
1.186779535E+01  1.332822037E+01
1.187887122E+01  1.730824089E+01
1.188994709E+01  2.268124199E+01
1.190102296E+01  2.823820496E+01
1.191209883E+01  3.769882584E+01
1.192317470E+01  4.202327347E+01
1.193425057E+01  4.860079956E+01
1.194532644E+01  4.882796860E+01
1.195640231E+01  4.510219955E+01
1.196747818E+01  3.763110352E+01
1.197855405E+01  3.249799728E+01
1.198962993E+01  2.574678802E+01
1.200070580E+01  2.267014503E+01
1.201178167E+01  1.782331085E+01
1.202285754E+01  1.464482689E+01
1.203393341E+01  1.059995842E+01
1.204500928E+01  8.729652405E+00
1.205608515E+01  7.137594223E+00
1.206716102E+01  6.199191093E+00
1.207823689E+01  5.324878216E+00
1.208931276E+01  4.936681747E+00
1.210038863E+01  4.722977161E+00
1.211146450E+01  4.706361771E+00
1.212254037E+01  4.541139603E+00
1.213361624E+01  3.704482317E+00
1.214469211E+01  3.666351080E+00
1.215576798E+01  2.777558327E+00
1.216684385E+01  2.344352245E+00
1.217791973E+01  1.814451456E+00
1.218899560E+01  2.071967125E+00
1.220007147E+01  2.323754787E+00
1.221114734E+01  2.213794708E+00
1.222222321E+01  2.563791752E+00
1.223329908E+01  2.717536211E+00
1.224437495E+01  3.299936771E+00
1.225545082E+01  2.829324484E+00
1.226652669E+01  3.246506929E+00
1.227760256E+01  3.210787535E+00
1.228867843E+01  4.147573471E+00
1.229975430E+01  4.469445229E+00
1.231083017E+01  5.121811390E+00
1.232190604E+01  5.970602512E+00
1.233298191E+01  6.447293282E+00
1.234405778E+01  7.398266315E+00
1.235513365E+01  8.361057281E+00
1.236620953E+01  1.028933334E+01
1.237728540E+01  1.200918865E+01
1.238836127E+01  1.439846992E+01
1.239943714E+01  1.642144012E+01
1.241051301E+01  1.932824707E+01
1.242158888E+01  2.131861687E+01
1.243266475E+01  2.321946526E+01
1.244374062E+01  2.320548630E+01
1.245481649E+01  2.175336838E+01
1.246589236E+01  1.902692986E+01
1.247696823E+01  1.628385925E+01
1.248804410E+01  1.331223965E+01
1.249911997E+01  1.096240520E+01
1.251019584E+01  9.619114876E+00
1.252127171E+01  8.238661766E+00
1.253234758E+01  7.972771645E+00
1.254342346E+01  6.716581345E+00
1.255449933E+01  5.790155888E+00
1.256557520E+01  4.470473289E+00
1.257665107E+01  3.674162149E+00
1.258772694E+01  3.806748629E+00
1.259880281E+01  3.786702871E+00
1.260987868E+01  4.123199463E+00
1.262095455E+01  4.358500481E+00
1.263203042E+01  5.273767948E+00
1.264310629E+01  4.937525749E+00
1.265418216E+01  4.694918156E+00
1.266525803E+01  3.440659761E+00
1.267633390E+01  3.425433159E+00
1.268740977E+01  2.621490240E+00
1.269848564E+01  3.024287939E+00
1.270956151E+01  2.431664467E+00
1.272063738E+01  1.708976984E+00
1.273171326E+01  9.678118229E-01
1.274278913E+01  8.417489380E-02
1.275386500E+01  1.340384334E-01
1.276494087E+01  3.087471128E-01
1.277601674E+01  3.078406453E-01
1.278709261E+01  -6.773031354E-01
1.279816848E+01  -9.555331469E-01
1.280924435E+01  -1.392443538E+00
1.282032022E+01  -6.879611015E-01
1.283139609E+01  -1.191896558E+00
1.284247196E+01  -9.555803537E-01
1.285354783E+01  -1.598195553E+00
1.286462370E+01  -1.268569231E+00
1.287569957E+01  -7.247627378E-01
1.288677544E+01  4.571881592E-01
1.289785131E+01  1.902072430E+00
