7.559281685E+00  4.954878807E+00
7.570357555E+00  4.682576180E+00
7.581433426E+00  5.393857956E+00
7.592509297E+00  4.135306835E+00
7.603585167E+00  4.220354557E+00
7.614661038E+00  3.815947533E+00
7.625736908E+00  3.573411703E+00
7.636812779E+00  4.006867886E+00
7.647888650E+00  4.621774673E+00
7.658964520E+00  5.356945515E+00
7.670040391E+00  5.517287731E+00
7.681116261E+00  6.016968250E+00
7.692192132E+00  5.852437496E+00
7.703268003E+00  5.733166218E+00
7.714343873E+00  5.424297333E+00
7.725419744E+00  4.510684967E+00
7.736495614E+00  5.083298206E+00
7.747571485E+00  4.152059555E+00
7.758647356E+00  4.064428329E+00
7.769723226E+00  3.360501051E+00
7.780799097E+00  3.176089287E+00
7.791874967E+00  1.293134212E+00
7.802950838E+00  2.070896327E-01
7.814026709E+00  -3.990783393E-01
7.825102579E+00  -1.118148565E+00
7.836178450E+00  1.094518509E-02
7.847254320E+00  -2.681262195E-01
7.858330191E+00  1.436269045E+00
7.869406062E+00  1.725368977E+00
7.880481932E+00  3.945418119E+00
7.891557803E+00  4.375411034E+00
7.902633673E+00  5.511393547E+00
7.913709544E+00  5.233943462E+00
7.924785415E+00  4.770692825E+00
7.935861285E+00  4.179972649E+00
7.946937156E+00  3.683938503E+00
7.958013026E+00  4.252436161E+00
7.969088897E+00  3.865692139E+00
7.980164768E+00  4.784580231E+00
7.991240638E+00  4.680013180E+00
8.002316509E+00  4.324713707E+00
8.013392379E+00  3.505203247E+00
8.024468250E+00  3.105173349E+00
8.035544121E+00  4.231339931E+00
8.046619991E+00  4.825624466E+00
8.057695862E+00  7.311149597E+00
8.068771732E+00  7.428175926E+00
8.079847603E+00  9.250336647E+00
8.090923474E+00  8.616886139E+00
8.101999344E+00  1.018921947E+01
8.113075215E+00  9.863590240E+00
8.124151085E+00  1.060131073E+01
8.135226956E+00  1.022440434E+01
8.146302827E+00  1.012751961E+01
8.157378697E+00  1.069882870E+01
8.168454568E+00  9.636795998E+00
8.179530438E+00  1.042015362E+01
8.190606309E+00  8.911655426E+00
8.201682180E+00  9.789230347E+00
8.212758050E+00  8.256068230E+00
8.223833921E+00  7.985437393E+00
8.234909791E+00  6.848839283E+00
8.245985662E+00  6.772817612E+00
8.257061533E+00  6.058414936E+00
8.268137403E+00  5.526438236E+00
8.279213274E+00  6.413454056E+00
8.290289144E+00  5.417319775E+00
8.301365015E+00  5.967326641E+00
8.312440886E+00  5.437211990E+00
8.323516756E+00  5.027239799E+00
8.334592627E+00  4.472329140E+00
8.345668497E+00  4.330387592E+00
8.356744368E+00  3.990121126E+00
8.367820239E+00  2.726334095E+00
8.378896109E+00  3.266335249E+00
8.389971980E+00  1.828634739E+00
8.401047850E+00  2.379536152E+00
8.412123721E+00  1.346150517E+00
8.423199592E+00  2.295106888E+00
8.434275462E+00  2.190977097E+00
8.445351333E+00  3.462803125E+00
8.456427203E+00  3.863841057E+00
8.467503074E+00  3.137331724E+00
8.478578945E+00  3.343162537E+00
8.489654815E+00  2.604083538E+00
8.500730686E+00  2.601802826E+00
8.511806556E+00  1.646322489E+00
8.522882427E+00  1.134069681E+00
8.533958298E+00  1.438450664E-01
8.545034168E+00  -1.063897535E-01
8.556110039E+00  5.337018967E-01
8.567185909E+00  -2.980327047E-02
8.578261780E+00  6.267531514E-01
8.589337651E+00  -5.746305361E-02
8.600413521E+00  5.600882173E-01
8.611489392E+00  -3.926953673E-01
8.622565262E+00  1.098076940E+00
8.633641133E+00  9.860005379E-01
8.644717004E+00  2.358590126E+00
8.655792874E+00  2.428369284E+00
8.666868745E+00  1.986483932E+00
8.677944615E+00  9.943783879E-01
8.689020486E+00  -3.812927008E-01
8.700096357E+00  -1.099720076E-01
8.711172227E+00  -4.982491732E-01
8.722248098E+00  1.242268562E+00
8.733323968E+00  1.267905712E+00
8.744399839E+00  2.182631254E+00
8.755475710E+00  2.315645933E+00
8.766551580E+00  3.099556923E+00
8.777627451E+00  3.090641022E+00
8.788703321E+00  2.551364660E+00
8.799779192E+00  2.194524527E+00
8.810855063E+00  7.365915775E-01
8.821930933E+00  1.197638631E+00
8.833006804E+00  6.541469693E-01
8.844082674E+00  1.599846482E+00
8.855158545E+00  7.244015336E-01
8.866234416E+00  2.044266015E-01
8.877310286E+00  -5.238091946E-01
8.888386157E+00  -5.439236164E-01
8.899462027E+00  4.472888261E-02
8.910537898E+00  7.726862431E-01
8.921613769E+00  2.046472311E+00
8.932689639E+00  1.762853622E+00
8.943765510E+00  2.237794638E+00
8.954841380E+00  1.571690679E+00
8.965917251E+00  1.947952032E+00
8.976993122E+00  1.663275957E+00
8.988068992E+00  2.229697227E+00
8.999144863E+00  2.317092180E+00
9.010220733E+00  1.810185075E+00
9.021296604E+00  2.214186668E+00
9.032372475E+00  1.303841591E+00
9.043448345E+00  2.648207664E+00
9.054524216E+00  4.278501987E+00
9.065600086E+00  6.270497799E+00
9.076675957E+00  6.770769119E+00
9.087751828E+00  7.402694225E+00
9.098827698E+00  7.318337917E+00
9.109903569E+00  7.447104931E+00
9.120979439E+00  9.207533836E+00
9.132055310E+00  1.095089722E+01
9.143131181E+00  1.399550629E+01
9.154207051E+00  1.593298149E+01
9.165282922E+00  1.911555862E+01
9.176358792E+00  2.171712303E+01
9.187434663E+00  2.686540794E+01
9.198510534E+00  3.245303726E+01
9.209586404E+00  3.919745636E+01
9.220662275E+00  4.622906494E+01
9.231738145E+00  5.296340561E+01
9.242814016E+00  5.986191940E+01
9.253889887E+00  6.434404755E+01
9.264965757E+00  6.989842987E+01
9.276041628E+00  7.159085083E+01
9.287117498E+00  7.351771545E+01
9.298193369E+00  7.240177917E+01
9.309269240E+00  7.125643158E+01
9.320345110E+00  6.810431671E+01
9.331420981E+00  6.319721985E+01
9.342496851E+00  5.771487427E+01
9.353572722E+00  5.097105026E+01
9.364648593E+00  4.611751556E+01
9.375724463E+00  4.013745117E+01
9.386800334E+00  3.621398544E+01
9.397876205E+00  3.260750580E+01
9.408952075E+00  2.981801605E+01
9.420027946E+00  2.812285614E+01
9.431103816E+00  2.620805168E+01
9.442179687E+00  2.529209137E+01
9.453255558E+00  2.429987526E+01
9.464331428E+00  2.511236000E+01
9.475407299E+00  2.451112366E+01
9.486483169E+00  2.498953438E+01
9.497559040E+00  2.458941841E+01
9.508634911E+00  2.565654945E+01
9.519710781E+00  2.682918358E+01
9.530786652E+00  2.911873627E+01
9.541862522E+00  3.071301651E+01
9.552938393E+00  3.127382660E+01
9.564014264E+00  3.195039749E+01
9.575090134E+00  3.168870926E+01
9.586166005E+00  3.310221863E+01
9.597241875E+00  3.474115753E+01
9.608317746E+00  3.749180984E+01
9.619393617E+00  3.886778259E+01
9.630469487E+00  4.030736542E+01
9.641545358E+00  4.169343185E+01
9.652621228E+00  4.504825592E+01
9.663697099E+00  4.901386642E+01
9.674772970E+00  5.429028320E+01
9.685848840E+00  6.097657394E+01
9.696924711E+00  6.666558075E+01
9.708000581E+00  7.349408722E+01
9.719076452E+00  7.966970062E+01
9.730152323E+00  8.765454102E+01
9.741228193E+00  9.645552063E+01
9.752304064E+00  1.063455505E+02
9.763379934E+00  1.161510315E+02
9.774455805E+00  1.253532486E+02
9.785531676E+00  1.335184784E+02
9.796607546E+00  1.397229919E+02
9.807683417E+00  1.466692810E+02
9.818759287E+00  1.506452026E+02
9.829835158E+00  1.540031586E+02
9.840911029E+00  1.556960144E+02
9.851986899E+00  1.568367310E+02
9.863062770E+00  1.576473236E+02
9.874138640E+00  1.570145416E+02
9.885214511E+00  1.555087280E+02
9.896290382E+00  1.506074066E+02
9.907366252E+00  1.463443298E+02
9.918442123E+00  1.388442535E+02
9.929517993E+00  1.322914429E+02
9.940593864E+00  1.252753677E+02
9.951669735E+00  1.189994583E+02
9.962745605E+00  1.119467850E+02
9.973821476E+00  1.038060913E+02
9.984897346E+00  9.440164185E+01
9.995973217E+00  8.411093140E+01
1.000704909E+01  7.599660492E+01
1.001812496E+01  6.535985565E+01
1.002920083E+01  5.832195282E+01
1.004027670E+01  5.045787811E+01
1.005135257E+01  4.428989029E+01
1.006242844E+01  3.747146988E+01
1.007350431E+01  3.224179459E+01
1.008458018E+01  2.738874054E+01
1.009565605E+01  2.399168777E+01
1.010673192E+01  2.085327911E+01
1.011780779E+01  1.684671211E+01
1.012888366E+01  1.382980251E+01
1.013995953E+01  1.073958302E+01
1.015103541E+01  9.936790466E+00
1.016211128E+01  7.755179882E+00
1.017318715E+01  7.295470715E+00
1.018426302E+01  5.795096397E+00
1.019533889E+01  6.560454369E+00
1.020641476E+01  5.779165268E+00
1.021749063E+01  5.579028606E+00
1.022856650E+01  4.036325932E+00
1.023964237E+01  3.021401644E+00
1.025071824E+01  2.498343468E+00
1.026179411E+01  1.871909380E+00
1.027286998E+01  2.596411467E+00
1.028394585E+01  2.638974667E+00
1.029502172E+01  3.848798275E+00
1.030609759E+01  4.168582439E+00
1.031717346E+01  6.081671715E+00
1.032824933E+01  7.293939590E+00
1.033932521E+01  9.014672279E+00
1.035040108E+01  1.047024155E+01
1.036147695E+01  1.303276634E+01
1.037255282E+01  1.652589798E+01
1.038362869E+01  1.809347725E+01
1.039470456E+01  2.039874649E+01
1.040578043E+01  2.139364052E+01
1.041685630E+01  2.332489586E+01
1.042793217E+01  2.411782646E+01
1.043900804E+01  2.624401283E+01
1.045008391E+01  2.687156487E+01
1.046115978E+01  2.746815491E+01
1.047223565E+01  2.708091164E+01
1.048331152E+01  2.671217155E+01
1.049438739E+01  2.749988365E+01
1.050546326E+01  2.727767944E+01
1.051653914E+01  2.769229698E+01
1.052761501E+01  2.831454659E+01
1.053869088E+01  2.759646606E+01
1.054976675E+01  2.485459328E+01
1.056084262E+01  2.181257629E+01
1.057191849E+01  1.790145493E+01
1.058299436E+01  1.520425415E+01
1.059407023E+01  1.279801750E+01
1.060514610E+01  1.055190372E+01
1.061622197E+01  8.523308754E+00
1.062729784E+01  7.173927784E+00
1.063837371E+01  6.350591183E+00
1.064944958E+01  5.584216118E+00
1.066052545E+01  5.039999485E+00
1.067160132E+01  4.032436371E+00
1.068267719E+01  4.252367973E+00
1.069375306E+01  4.014420033E+00
1.070482894E+01  4.495529652E+00
1.071590481E+01  4.257646561E+00
1.072698068E+01  3.805721521E+00
1.073805655E+01  3.062800646E+00
1.074913242E+01  2.497347116E+00
1.076020829E+01  2.216989994E+00
1.077128416E+01  2.167255402E+00
1.078236003E+01  1.827122688E+00
1.079343590E+01  2.262858868E+00
1.080451177E+01  1.769496560E+00
1.081558764E+01  1.590073466E+00
1.082666351E+01  9.671452641E-01
1.083773938E+01  1.132452637E-01
1.084881525E+01  -8.213425875E-01
1.085989112E+01  -5.552242994E-01
1.087096699E+01  -1.136400402E-01
1.088204286E+01  7.801783681E-01
1.089311874E+01  6.959741116E-01
1.090419461E+01  1.081792355E+00
1.091527048E+01  9.881013632E-01
1.092634635E+01  1.413739204E+00
1.093742222E+01  2.786993265E+00
1.094849809E+01  4.234031677E+00
1.095957396E+01  6.080735683E+00
1.097064983E+01  6.490637302E+00
1.098172570E+01  7.853957653E+00
1.099280157E+01  8.330209732E+00
1.100387744E+01  9.769461632E+00
1.101495331E+01  1.092059040E+01
1.102602918E+01  1.195569324E+01
1.103710505E+01  1.233043957E+01
1.104818092E+01  1.362672329E+01
1.105925679E+01  1.607988358E+01
1.107033267E+01  1.837813950E+01
1.108140854E+01  2.021008492E+01
1.109248441E+01  2.092214394E+01
1.110356028E+01  2.399600029E+01
1.111463615E+01  2.681372833E+01
1.112571202E+01  2.935799026E+01
1.113678789E+01  3.135619736E+01
1.114786376E+01  3.414184189E+01
1.115893963E+01  3.833563995E+01
1.117001550E+01  4.218869019E+01
1.118109137E+01  4.729754257E+01
1.119216724E+01  5.240705490E+01
1.120324311E+01  5.900086212E+01
1.121431898E+01  6.493637848E+01
1.122539485E+01  7.221235657E+01
1.123647072E+01  7.959941864E+01
1.124754659E+01  8.910681152E+01
1.125862247E+01  9.860671997E+01
1.126969834E+01  1.097948990E+02
1.128077421E+01  1.217687378E+02
1.129185008E+01  1.360828857E+02
1.130292595E+01  1.539012604E+02
1.131400182E+01  1.743633270E+02
1.132507769E+01  1.994395142E+02
1.133615356E+01  2.251785736E+02
1.134722943E+01  2.546675110E+02
1.135830530E+01  2.820699768E+02
1.136938117E+01  3.134514160E+02
1.138045704E+01  3.393942871E+02
1.139153291E+01  3.648442383E+02
1.140260878E+01  3.839230957E+02
1.141368465E+01  3.962214966E+02
1.142476052E+01  3.991100464E+02
1.143583639E+01  3.931552429E+02
1.144691227E+01  3.774056396E+02
1.145798814E+01  3.518476257E+02
1.146906401E+01  3.205810547E+02
1.148013988E+01  2.889721375E+02
1.149121575E+01  2.565913391E+02
1.150229162E+01  2.279644012E+02
1.151336749E+01  2.017903137E+02
1.152444336E+01  1.778184662E+02
1.153551923E+01  1.558751221E+02
1.154659510E+01  1.380109558E+02
1.155767097E+01  1.220035248E+02
1.156874684E+01  1.098110733E+02
1.157982271E+01  9.750987244E+01
1.159089858E+01  8.829411316E+01
1.160197445E+01  7.767523956E+01
1.161305032E+01  7.060697174E+01
1.162412620E+01  6.350834274E+01
1.163520207E+01  5.766630554E+01
1.164627794E+01  5.199916840E+01
1.165735381E+01  4.694378281E+01
1.166842968E+01  4.293871307E+01
1.167950555E+01  3.832913971E+01
1.169058142E+01  3.571646118E+01
1.170165729E+01  3.134173584E+01
1.171273316E+01  2.892171860E+01
1.172380903E+01  2.466425896E+01
1.173488490E+01  2.268223381E+01
1.174596077E+01  1.973671341E+01
1.175703664E+01  1.835170937E+01
1.176811251E+01  1.676461029E+01
1.177918838E+01  1.652579880E+01
1.179026425E+01  1.558750725E+01
1.180134012E+01  1.438903522E+01
1.181241600E+01  1.304045677E+01
1.182349187E+01  1.126696014E+01
1.183456774E+01  1.024515247E+01
1.184564361E+01  8.734891891E+00
1.185671948E+01  8.654976845E+00
1.186779535E+01  7.669809341E+00
1.187887122E+01  7.764109612E+00
1.188994709E+01  6.728138447E+00
1.190102296E+01  7.155016422E+00
1.191209883E+01  7.487109661E+00
1.192317470E+01  8.139075279E+00
1.193425057E+01  9.576842308E+00
1.194532644E+01  9.927107811E+00
1.195640231E+01  1.129960346E+01
1.196747818E+01  1.093382359E+01
1.197855405E+01  1.217644310E+01
1.198962993E+01  1.203600216E+01
1.200070580E+01  1.361027622E+01
1.201178167E+01  1.415866470E+01
1.202285754E+01  1.644801521E+01
1.203393341E+01  1.686895370E+01
1.204500928E+01  1.721481895E+01
1.205608515E+01  1.798134422E+01
1.206716102E+01  1.740401077E+01
1.207823689E+01  1.834122467E+01
1.208931276E+01  1.882009125E+01
1.210038863E+01  1.915226555E+01
1.211146450E+01  1.832762909E+01
1.212254037E+01  1.887133598E+01
1.213361624E+01  1.780341911E+01
1.214469211E+01  1.758336067E+01
1.215576798E+01  1.611412621E+01
1.216684385E+01  1.501804161E+01
1.217791973E+01  1.351032925E+01
1.218899560E+01  1.232293320E+01
1.220007147E+01  1.163957977E+01
1.221114734E+01  9.423658371E+00
1.222222321E+01  9.046029091E+00
1.223329908E+01  7.755722523E+00
1.224437495E+01  8.121717453E+00
1.225545082E+01  7.116798401E+00
1.226652669E+01  7.919071674E+00
1.227760256E+01  7.406838417E+00
1.228867843E+01  7.539940357E+00
1.229975430E+01  7.187642097E+00
1.231083017E+01  7.946989536E+00
1.232190604E+01  8.203235626E+00
1.233298191E+01  8.993121147E+00
1.234405778E+01  9.533193588E+00
1.235513365E+01  9.192587852E+00
1.236620953E+01  9.831768990E+00
1.237728540E+01  8.467451096E+00
1.238836127E+01  9.015761375E+00
1.239943714E+01  7.763306618E+00
1.241051301E+01  9.840320587E+00
1.242158888E+01  1.003291988E+01
1.243266475E+01  1.185890770E+01
1.244374062E+01  1.183645248E+01
1.245481649E+01  1.203462315E+01
1.246589236E+01  1.169790363E+01
1.247696823E+01  1.209885216E+01
1.248804410E+01  1.314100552E+01
1.249911997E+01  1.313927746E+01
1.251019584E+01  1.378895092E+01
1.252127171E+01  1.268325710E+01
1.253234758E+01  1.367787743E+01
1.254342346E+01  1.310834980E+01
1.255449933E+01  1.334744358E+01
1.256557520E+01  1.260252094E+01
1.257665107E+01  1.138722038E+01
1.258772694E+01  1.033871174E+01
1.259880281E+01  9.469288826E+00
1.260987868E+01  9.387435913E+00
1.262095455E+01  7.185767174E+00
1.263203042E+01  7.422596455E+00
1.264310629E+01  5.879870415E+00
1.265418216E+01  6.345760345E+00
1.266525803E+01  4.961833477E+00
1.267633390E+01  5.725002289E+00
1.268740977E+01  4.249491215E+00
1.269848564E+01  4.310535431E+00
1.270956151E+01  3.049459934E+00
1.272063738E+01  3.164964914E+00
1.273171326E+01  3.045692205E+00
1.274278913E+01  2.523278713E+00
1.275386500E+01  3.048869610E+00
1.276494087E+01  2.424197435E+00
1.277601674E+01  2.628242970E+00
1.278709261E+01  6.492660642E-01
1.279816848E+01  1.535098553E+00
1.280924435E+01  1.168413281E+00
1.282032022E+01  3.497559309E+00
1.283139609E+01  3.227357149E+00
1.284247196E+01  4.381721497E+00
1.285354783E+01  3.836254120E+00
1.286462370E+01  4.225470066E+00
1.287569957E+01  4.770311832E+00
1.288677544E+01  4.731520653E+00
1.289785131E+01  6.240565777E+00
1.290892718E+01  5.162806988E+00
1.292000306E+01  5.263020039E+00
1.293107893E+01  4.448805332E+00
1.294215480E+01  5.799761772E+00
1.295323067E+01  5.550154686E+00
1.296430654E+01  7.213913918E+00
1.297538241E+01  6.856485844E+00
1.298645828E+01  7.570784092E+00
1.299753415E+01  6.732682705E+00
1.300861002E+01  7.062175274E+00
1.301968589E+01  7.860676289E+00
1.303076176E+01  9.247107506E+00
1.304183763E+01  1.112005615E+01
1.305291350E+01  1.187957478E+01
1.306398937E+01  1.337688923E+01
1.307506524E+01  1.276669216E+01
1.308614111E+01  1.372089005E+01
1.309721699E+01  1.454603577E+01
1.310829286E+01  1.696542740E+01
1.311936873E+01  1.761679268E+01
1.313044460E+01  1.891642761E+01
1.314152047E+01  1.928172302E+01
1.315259634E+01  2.056659698E+01
1.316367221E+01  2.175606537E+01
1.317474808E+01  2.227094078E+01
1.318582395E+01  2.365715218E+01
1.319689982E+01  2.469940186E+01
1.320797569E+01  2.805140686E+01
1.321905156E+01  2.896710587E+01
1.323012743E+01  3.253124237E+01
1.324120330E+01  3.466242599E+01
1.325227917E+01  3.953658676E+01
1.326335504E+01  4.221673584E+01
1.327443091E+01  4.694874954E+01
1.328550679E+01  5.085886383E+01
1.329658266E+01  5.408700180E+01
1.330765853E+01  5.729637909E+01
1.331873440E+01  6.113972473E+01
1.332981027E+01  6.484483337E+01
1.334088614E+01  6.651157379E+01
1.335196201E+01  6.721258545E+01
1.336303788E+01  6.522447968E+01
1.337411375E+01  6.367409134E+01
1.338518962E+01  6.008657455E+01
1.339626549E+01  5.747925949E+01
1.340734136E+01  5.311629868E+01
1.341841723E+01  4.865796280E+01
1.342949310E+01  4.431652451E+01
1.344056897E+01  4.070842743E+01
1.345164484E+01  3.851089859E+01
1.346272071E+01  3.642107010E+01
1.347379659E+01  3.539362717E+01
1.348487246E+01  3.442781830E+01
