5.853597612E+00  1.171968460E+01
5.864673483E+00  1.293207264E+01
5.875749354E+00  1.310601807E+01
5.886825224E+00  1.484714699E+01
5.897901095E+00  1.444339466E+01
5.908976965E+00  1.484462357E+01
5.920052836E+00  1.413492203E+01
5.931128707E+00  1.461609840E+01
5.942204577E+00  1.443757057E+01
5.953280448E+00  1.400957108E+01
5.964356318E+00  1.428207493E+01
5.975432189E+00  1.337566090E+01
5.986508060E+00  1.455037689E+01
5.997583930E+00  1.344328499E+01
6.008659801E+00  1.374484634E+01
6.019735671E+00  1.173114109E+01
6.030811542E+00  1.139924049E+01
6.041887413E+00  1.201504612E+01
6.052963283E+00  1.202429485E+01
6.064039154E+00  1.319818020E+01
6.075115024E+00  1.279093838E+01
6.086190895E+00  1.445951557E+01
6.097266766E+00  1.347449875E+01
6.108342636E+00  1.401637459E+01
6.119418507E+00  1.265232468E+01
6.130494377E+00  1.336686230E+01
6.141570248E+00  1.449176025E+01
6.152646119E+00  1.559141350E+01
6.163721989E+00  1.659724426E+01
6.174797860E+00  1.529401970E+01
6.185873730E+00  1.677871323E+01
6.196949601E+00  1.684014511E+01
6.208025472E+00  1.866075706E+01
6.219101342E+00  1.931002617E+01
6.230177213E+00  1.968916512E+01
6.241253083E+00  1.943517303E+01
6.252328954E+00  1.793732643E+01
6.263404825E+00  1.784266281E+01
6.274480695E+00  1.619491386E+01
6.285556566E+00  1.694023132E+01
6.296632436E+00  1.592891502E+01
6.307708307E+00  1.589270210E+01
6.318784178E+00  1.486237812E+01
6.329860048E+00  1.518353081E+01
6.340935919E+00  1.538935661E+01
6.352011789E+00  1.426414204E+01
6.363087660E+00  1.427442455E+01
6.374163531E+00  1.215260983E+01
6.385239401E+00  1.218702412E+01
6.396315272E+00  1.066746807E+01
6.407391142E+00  1.073752308E+01
6.418467013E+00  9.938127518E+00
6.429542884E+00  9.664497375E+00
6.440618754E+00  1.031004429E+01
6.451694625E+00  1.009341049E+01
6.462770495E+00  1.044274139E+01
6.473846366E+00  9.688568115E+00
6.484922237E+00  9.577960014E+00
6.495998107E+00  8.787349701E+00
6.507073978E+00  8.819379807E+00
6.518149848E+00  8.445409775E+00
6.529225719E+00  7.840770721E+00
6.540301590E+00  7.659344196E+00
6.551377460E+00  6.434201241E+00
6.562453331E+00  7.469076157E+00
6.573529201E+00  7.453722954E+00
6.584605072E+00  8.546428680E+00
6.595680943E+00  8.311759949E+00
6.606756813E+00  8.751926422E+00
6.617832684E+00  8.612688065E+00
6.628908554E+00  8.024830818E+00
6.639984425E+00  8.098278046E+00
6.651060296E+00  7.805267334E+00
6.662136166E+00  9.160152435E+00
6.673212037E+00  9.496990204E+00
6.684287907E+00  1.097393036E+01
6.695363778E+00  9.858002663E+00
6.706439649E+00  9.253992081E+00
6.717515519E+00  8.576972961E+00
6.728591390E+00  7.824029446E+00
6.739667260E+00  7.963785172E+00
6.750743131E+00  7.388543606E+00
6.761819002E+00  7.894878387E+00
6.772894872E+00  7.045080662E+00
6.783970743E+00  7.245405674E+00
6.795046613E+00  7.025121212E+00
6.806122484E+00  7.089487076E+00
6.817198355E+00  7.965628147E+00
6.828274225E+00  9.411589622E+00
6.839350096E+00  1.099397564E+01
6.850425966E+00  1.185479546E+01
6.861501837E+00  1.299795914E+01
6.872577708E+00  1.202927399E+01
6.883653578E+00  1.186786747E+01
6.894729449E+00  1.070920372E+01
6.905805319E+00  1.073968506E+01
6.916881190E+00  1.011687374E+01
6.927957061E+00  9.304708481E+00
6.939032931E+00  9.009777069E+00
6.950108802E+00  8.158497810E+00
6.961184672E+00  7.660911560E+00
6.972260543E+00  6.357467651E+00
6.983336414E+00  6.534280777E+00
6.994412284E+00  6.957803726E+00
7.005488155E+00  7.100051403E+00
7.016564025E+00  7.942555904E+00
7.027639896E+00  7.710870743E+00
7.038715767E+00  8.225277901E+00
7.049791637E+00  7.006994724E+00
7.060867508E+00  6.350562572E+00
7.071943378E+00  4.006834984E+00
7.083019249E+00  4.343500137E+00
7.094095120E+00  3.598258257E+00
7.105170990E+00  3.582803965E+00
7.116246861E+00  3.060757160E+00
7.127322731E+00  2.848372221E+00
7.138398602E+00  3.174159765E+00
7.149474473E+00  3.131402016E+00
7.160550343E+00  3.705741644E+00
7.171626214E+00  2.983556747E+00
7.182702084E+00  3.061019182E+00
7.193777955E+00  3.036891937E+00
7.204853826E+00  2.953692436E+00
7.215929696E+00  2.705161810E+00
7.227005567E+00  2.035533190E+00
7.238081437E+00  2.365091801E+00
7.249157308E+00  1.562513232E+00
7.260233179E+00  1.735755444E+00
7.271309049E+00  -2.141085416E-01
7.282384920E+00  -1.773654222E-01
7.293460790E+00  -7.018740773E-01
7.304536661E+00  -4.540046155E-01
7.315612532E+00  -2.473268509E-01
7.326688402E+00  -3.125096858E-01
7.337764273E+00  1.573404312E+00
7.348840143E+00  1.958090901E+00
7.359916014E+00  3.324537277E+00
7.370991885E+00  1.929663062E+00
7.382067755E+00  2.221921206E+00
7.393143626E+00  6.673448086E-01
7.404219496E+00  1.293125153E+00
7.415295367E+00  1.465440512E+00
7.426371238E+00  1.618458986E+00
7.437447108E+00  1.760806084E+00
7.448522979E+00  1.028907418E+00
7.459598849E+00  1.161962986E+00
7.470674720E+00  -5.221025348E-01
7.481750591E+00  -4.924832284E-02
7.492826461E+00  2.349730581E-01
7.503902332E+00  1.543832779E+00
7.514978202E+00  2.239634514E+00
7.526054073E+00  2.414402246E+00
7.537129944E+00  2.250597954E+00
7.548205814E+00  1.397829294E+00
7.559281685E+00  1.381297231E+00
7.570357555E+00  5.550429821E-01
7.581433426E+00  8.709909916E-01
7.592509297E+00  4.971134663E-01
7.603585167E+00  1.318836957E-01
7.614661038E+00  1.074263528E-01
7.625736908E+00  -1.308676302E-01
7.636812779E+00  2.348151803E-01
7.647888650E+00  -2.224757373E-01
7.658964520E+00  1.373764157E+00
7.670040391E+00  8.979535103E-01
7.681116261E+00  2.072890759E+00
7.692192132E+00  2.202299118E+00
7.703268003E+00  2.014334202E+00
7.714343873E+00  2.053675413E+00
7.725419744E+00  1.673471093E+00
7.736495614E+00  1.733704090E+00
7.747571485E+00  2.701392472E-01
7.758647356E+00  8.190316558E-01
7.769723226E+00  -1.358499676E-01
7.780799097E+00  1.109727621E+00
7.791874967E+00  8.576611280E-01
7.802950838E+00  9.544112086E-01
7.814026709E+00  5.840953588E-01
7.825102579E+00  6.951437891E-02
7.836178450E+00  7.567971945E-01
7.847254320E+00  6.849578619E-01
7.858330191E+00  2.551716805E+00
7.869406062E+00  2.754273415E+00
7.880481932E+00  5.033471584E+00
7.891557803E+00  5.508713722E+00
7.902633673E+00  6.684550285E+00
7.913709544E+00  7.314452648E+00
7.924785415E+00  8.618341446E+00
7.935861285E+00  9.173335075E+00
7.946937156E+00  8.893724442E+00
7.958013026E+00  8.847145081E+00
7.969088897E+00  8.404468536E+00
7.980164768E+00  9.821351051E+00
7.991240638E+00  1.084699631E+01
8.002316509E+00  1.257449627E+01
8.013392379E+00  1.366043186E+01
8.024468250E+00  1.464738846E+01
8.035544121E+00  1.699055672E+01
8.046619991E+00  1.930920410E+01
8.057695862E+00  2.382734489E+01
8.068771732E+00  2.660859680E+01
8.079847603E+00  3.134683609E+01
8.090923474E+00  3.320994568E+01
8.101999344E+00  3.606526566E+01
8.113075215E+00  3.797582245E+01
8.124151085E+00  4.096606827E+01
8.135226956E+00  4.471718597E+01
8.146302827E+00  4.745942688E+01
8.157378697E+00  5.036615372E+01
8.168454568E+00  5.052294540E+01
8.179530438E+00  5.281505585E+01
8.190606309E+00  5.186674500E+01
8.201682180E+00  5.188513947E+01
8.212758050E+00  4.845319748E+01
8.223833921E+00  4.577495956E+01
8.234909791E+00  4.233227921E+01
8.245985662E+00  3.950957489E+01
8.257061533E+00  3.839033508E+01
8.268137403E+00  3.586771774E+01
8.279213274E+00  3.551856995E+01
8.290289144E+00  3.270695114E+01
8.301365015E+00  3.226269913E+01
8.312440886E+00  2.946240807E+01
8.323516756E+00  2.841565323E+01
8.334592627E+00  2.570914650E+01
8.345668497E+00  2.349756432E+01
8.356744368E+00  2.058142853E+01
8.367820239E+00  1.803722382E+01
8.378896109E+00  1.754639435E+01
8.389971980E+00  1.653509712E+01
8.401047850E+00  1.732399178E+01
8.412123721E+00  1.654413605E+01
8.423199592E+00  1.755580330E+01
8.434275462E+00  1.832287788E+01
8.445351333E+00  1.847230148E+01
8.456427203E+00  1.792383957E+01
8.467503074E+00  1.628948975E+01
8.478578945E+00  1.518294048E+01
8.489654815E+00  1.242329884E+01
8.500730686E+00  1.068585491E+01
8.511806556E+00  8.461067200E+00
8.522882427E+00  7.620357513E+00
8.533958298E+00  6.083841801E+00
8.545034168E+00  4.406632900E+00
8.556110039E+00  3.887242079E+00
8.567185909E+00  2.903275490E+00
8.578261780E+00  3.231015205E+00
8.589337651E+00  1.536755085E+00
8.600413521E+00  2.350680590E+00
8.611489392E+00  1.261572242E+00
8.622565262E+00  2.531311512E+00
8.633641133E+00  1.631258488E+00
8.644717004E+00  2.465522051E+00
8.655792874E+00  1.771108389E+00
8.666868745E+00  1.518801570E+00
8.677944615E+00  1.604206681E+00
8.689020486E+00  1.031345487E+00
8.700096357E+00  1.641173959E+00
8.711172227E+00  3.513306975E-01
8.722248098E+00  8.889266849E-01
8.733323968E+00  -1.471968442E-01
8.744399839E+00  1.544512659E-01
8.755475710E+00  -5.742715001E-01
8.766551580E+00  -3.771357834E-01
8.777627451E+00  -3.896889091E-02
8.788703321E+00  -2.221280485E-01
8.799779192E+00  8.060836792E-01
8.810855063E+00  3.874076903E-01
8.821930933E+00  1.400730968E+00
8.833006804E+00  5.183124542E-01
8.844082674E+00  1.753757358E+00
8.855158545E+00  1.081890345E+00
8.866234416E+00  2.134678364E+00
8.877310286E+00  1.303525925E+00
8.888386157E+00  -3.036936522E-01
8.899462027E+00  -1.900724888E+00
8.910537898E+00  -2.654766321E+00
8.921613769E+00  -1.285714269E+00
8.932689639E+00  -1.186768770E+00
8.943765510E+00  -3.024863899E-01
8.954841380E+00  -1.114473939E-01
8.965917251E+00  8.106330037E-01
8.976993122E+00  5.518560484E-02
8.988068992E+00  -6.160402894E-01
8.999144863E+00  -5.857978463E-01
9.010220733E+00  -5.124473572E-01
9.021296604E+00  9.672827125E-01
9.032372475E+00  1.875135422E+00
9.043448345E+00  4.164882660E+00
9.054524216E+00  4.686312675E+00
9.065600086E+00  6.261888504E+00
9.076675957E+00  6.779763222E+00
9.087751828E+00  8.530447960E+00
9.098827698E+00  1.040285492E+01
9.109903569E+00  1.269496441E+01
9.120979439E+00  1.550591183E+01
9.132055310E+00  1.767775917E+01
9.143131181E+00  2.151289749E+01
9.154207051E+00  2.432861710E+01
9.165282922E+00  3.029193497E+01
9.176358792E+00  3.529154587E+01
9.187434663E+00  4.265559769E+01
9.198510534E+00  5.003364182E+01
9.209586404E+00  6.034108353E+01
9.220662275E+00  7.094926453E+01
9.231738145E+00  8.272389221E+01
9.242814016E+00  9.426673889E+01
9.253889887E+00  1.032581940E+02
9.264965757E+00  1.136867142E+02
9.276041628E+00  1.194597015E+02
9.287117498E+00  1.256521301E+02
9.298193369E+00  1.282426453E+02
9.309269240E+00  1.305045624E+02
9.320345110E+00  1.314940033E+02
9.331420981E+00  1.304577179E+02
9.342496851E+00  1.288946533E+02
9.353572722E+00  1.224819641E+02
9.364648593E+00  1.159505920E+02
9.375724463E+00  1.049618835E+02
9.386800334E+00  9.445988464E+01
9.397876205E+00  8.303752136E+01
9.408952075E+00  7.395836639E+01
9.420027946E+00  6.774230194E+01
9.431103816E+00  6.362245178E+01
9.442179687E+00  6.237402725E+01
9.453255558E+00  6.286095810E+01
9.464331428E+00  6.738550568E+01
9.475407299E+00  7.248892212E+01
9.486483169E+00  8.006985474E+01
9.497559040E+00  8.948397064E+01
9.508634911E+00  9.962280273E+01
9.519710781E+00  1.117233047E+02
9.530786652E+00  1.226105652E+02
9.541862522E+00  1.320254211E+02
9.552938393E+00  1.389282990E+02
9.564014264E+00  1.448995972E+02
9.575090134E+00  1.489841919E+02
9.586166005E+00  1.552788086E+02
9.597241875E+00  1.609131165E+02
9.608317746E+00  1.676254425E+02
9.619393617E+00  1.732364655E+02
9.630469487E+00  1.791307373E+02
9.641545358E+00  1.850048981E+02
9.652621228E+00  1.910104370E+02
9.663697099E+00  1.959181061E+02
9.674772970E+00  1.997346039E+02
9.685848840E+00  2.053700867E+02
9.696924711E+00  2.101771698E+02
9.708000581E+00  2.171722107E+02
9.719076452E+00  2.248570251E+02
9.730152323E+00  2.333828430E+02
9.741228193E+00  2.414139557E+02
9.752304064E+00  2.489562225E+02
9.763379934E+00  2.563283691E+02
9.774455805E+00  2.620926514E+02
9.785531676E+00  2.681578979E+02
9.796607546E+00  2.714501038E+02
9.807683417E+00  2.760897217E+02
9.818759287E+00  2.781492615E+02
9.829835158E+00  2.814113770E+02
9.840911029E+00  2.815563660E+02
9.851986899E+00  2.811921082E+02
9.863062770E+00  2.795901489E+02
9.874138640E+00  2.781554871E+02
9.885214511E+00  2.775274353E+02
9.896290382E+00  2.757147217E+02
9.907366252E+00  2.722605896E+02
9.918442123E+00  2.669460754E+02
9.929517993E+00  2.594739075E+02
9.940593864E+00  2.518064117E+02
9.951669735E+00  2.434367371E+02
9.962745605E+00  2.343670044E+02
9.973821476E+00  2.237974396E+02
9.984897346E+00  2.116746216E+02
9.995973217E+00  1.984648895E+02
1.000704909E+01  1.862259064E+02
1.001812496E+01  1.727420654E+02
1.002920083E+01  1.604220886E+02
1.004027670E+01  1.451454468E+02
1.005135257E+01  1.321678162E+02
1.006242844E+01  1.188265610E+02
1.007350431E+01  1.062431946E+02
1.008458018E+01  9.395405579E+01
1.009565605E+01  8.136985779E+01
1.010673192E+01  7.157891846E+01
1.011780779E+01  6.148084259E+01
1.012888366E+01  5.478370667E+01
1.013995953E+01  4.634669495E+01
1.015103541E+01  4.061688995E+01
1.016211128E+01  3.300669098E+01
1.017318715E+01  2.817580414E+01
1.018426302E+01  2.292797852E+01
1.019533889E+01  2.065106010E+01
1.020641476E+01  1.842477608E+01
1.021749063E+01  1.818065262E+01
1.022856650E+01  1.804357147E+01
1.023964237E+01  1.810897446E+01
1.025071824E+01  1.834742165E+01
1.026179411E+01  1.842355156E+01
1.027286998E+01  2.051065636E+01
1.028394585E+01  2.147134972E+01
1.029502172E+01  2.589723396E+01
1.030609759E+01  3.019068909E+01
1.031717346E+01  3.831707382E+01
1.032824933E+01  4.708511353E+01
1.033932521E+01  5.778423309E+01
1.035040108E+01  7.066674042E+01
1.036147695E+01  8.165325928E+01
1.037255282E+01  9.428536987E+01
1.038362869E+01  1.041562881E+02
1.039470456E+01  1.133002472E+02
1.040578043E+01  1.200976486E+02
1.041685630E+01  1.253177109E+02
1.042793217E+01  1.264196625E+02
1.043900804E+01  1.227925568E+02
1.045008391E+01  1.169789963E+02
1.046115978E+01  1.098169785E+02
1.047223565E+01  1.017489929E+02
1.048331152E+01  9.473192596E+01
1.049438739E+01  8.758701324E+01
1.050546326E+01  7.892555237E+01
1.051653914E+01  7.280670166E+01
1.052761501E+01  6.636113739E+01
1.053869088E+01  6.229998016E+01
1.054976675E+01  5.741028595E+01
1.056084262E+01  5.355917740E+01
1.057191849E+01  4.904736710E+01
1.058299436E+01  4.652176666E+01
1.059407023E+01  4.379895782E+01
1.060514610E+01  4.286716461E+01
1.061622197E+01  4.019641113E+01
1.062729784E+01  3.883645248E+01
1.063837371E+01  3.592456436E+01
1.064944958E+01  3.373389053E+01
1.066052545E+01  3.088084984E+01
1.067160132E+01  2.854607201E+01
1.068267719E+01  2.640702057E+01
1.069375306E+01  2.424810791E+01
1.070482894E+01  2.210741234E+01
1.071590481E+01  2.049165535E+01
1.072698068E+01  1.791476822E+01
1.073805655E+01  1.667793083E+01
1.074913242E+01  1.458025742E+01
1.076020829E+01  1.278086281E+01
1.077128416E+01  1.079934788E+01
1.078236003E+01  9.485898018E+00
1.079343590E+01  8.625159264E+00
1.080451177E+01  7.633020401E+00
1.081558764E+01  6.982271194E+00
1.082666351E+01  5.307705402E+00
1.083773938E+01  3.720573425E+00
1.084881525E+01  1.358387828E+00
1.085989112E+01  1.649529040E-01
1.087096699E+01  -6.504068375E-01
1.088204286E+01  -1.330254078E+00
1.089311874E+01  -1.297920346E+00
1.090419461E+01  -8.124135733E-01
1.091527048E+01  -1.953467727E-01
1.092634635E+01  -3.844049871E-01
1.093742222E+01  2.520789802E-01
1.094849809E+01  3.405394554E-01
1.095957396E+01  1.849345565E+00
1.097064983E+01  3.145685196E+00
1.098172570E+01  5.524373531E+00
1.099280157E+01  7.174649239E+00
1.100387744E+01  9.252317429E+00
1.101495331E+01  1.180784988E+01
1.102602918E+01  1.451355553E+01
1.103710505E+01  1.805127907E+01
1.104818092E+01  2.060995293E+01
1.105925679E+01  2.351890564E+01
1.107033267E+01  2.582426453E+01
1.108140854E+01  3.034524536E+01
1.109248441E+01  3.497674942E+01
1.110356028E+01  4.049112701E+01
1.111463615E+01  4.631686401E+01
1.112571202E+01  5.220117950E+01
1.113678789E+01  5.858977509E+01
1.114786376E+01  6.480629730E+01
1.115893963E+01  7.204364014E+01
1.117001550E+01  7.904929352E+01
1.118109137E+01  8.895632935E+01
1.119216724E+01  9.908059692E+01
1.120324311E+01  1.121525955E+02
1.121431898E+01  1.253871994E+02
1.122539485E+01  1.425612946E+02
1.123647072E+01  1.601802826E+02
1.124754659E+01  1.829746552E+02
1.125862247E+01  2.072285004E+02
1.126969834E+01  2.362926331E+02
1.128077421E+01  2.686275330E+02
1.129185008E+01  3.060499878E+02
1.130292595E+01  3.494880371E+02
1.131400182E+01  3.973745728E+02
1.132507769E+01  4.513003845E+02
1.133615356E+01  5.039365540E+02
1.134722943E+01  5.586793213E+02
1.135830530E+01  6.093972778E+02
1.136938117E+01  6.594960327E+02
1.138045704E+01  7.027669067E+02
1.139153291E+01  7.423806763E+02
1.140260878E+01  7.697788696E+02
1.141368465E+01  7.861747437E+02
1.142476052E+01  7.882325439E+02
1.143583639E+01  7.780280151E+02
1.144691227E+01  7.567691040E+02
1.145798814E+01  7.292724609E+02
1.146906401E+01  6.957547607E+02
1.148013988E+01  6.565358887E+02
1.149121575E+01  6.132248535E+02
1.150229162E+01  5.658252563E+02
1.151336749E+01  5.165425415E+02
1.152444336E+01  4.655937805E+02
1.153551923E+01  4.140233765E+02
1.154659510E+01  3.654141541E+02
1.155767097E+01  3.188478699E+02
1.156874684E+01  2.770254517E+02
1.157982271E+01  2.394967041E+02
1.159089858E+01  2.084466400E+02
1.160197445E+01  1.801045990E+02
1.161305032E+01  1.578083191E+02
1.162412620E+01  1.381348877E+02
1.163520207E+01  1.230786743E+02
1.164627794E+01  1.092172318E+02
1.165735381E+01  9.764131927E+01
1.166842968E+01  8.672673798E+01
1.167950555E+01  7.607754517E+01
1.169058142E+01  6.719048309E+01
1.170165729E+01  5.919475555E+01
1.171273316E+01  5.319233704E+01
1.172380903E+01  4.709782410E+01
1.173488490E+01  4.388012314E+01
1.174596077E+01  3.988364410E+01
1.175703664E+01  3.718521118E+01
1.176811251E+01  3.366168976E+01
1.177918838E+01  3.116371346E+01
1.179026425E+01  2.871341896E+01
1.180134012E+01  2.660614204E+01
1.181241600E+01  2.550623322E+01
1.182349187E+01  2.423259354E+01
1.183456774E+01  2.385387611E+01
1.184564361E+01  2.210719872E+01
1.185671948E+01  2.193475723E+01
1.186779535E+01  2.122382164E+01
1.187887122E+01  2.235739136E+01
1.188994709E+01  2.290877724E+01
1.190102296E+01  2.358655357E+01
1.191209883E+01  2.394181824E+01
1.192317470E+01  2.492277718E+01
1.193425057E+01  2.713180733E+01
1.194532644E+01  2.904080582E+01
1.195640231E+01  3.177303505E+01
1.196747818E+01  3.365061188E+01
1.197855405E+01  3.662237549E+01
1.198962993E+01  3.893525696E+01
1.200070580E+01  4.300843430E+01
1.201178167E+01  4.521141052E+01
1.202285754E+01  4.883604813E+01
1.203393341E+01  5.321743011E+01
1.204500928E+01  5.839511490E+01
1.205608515E+01  6.430624390E+01
1.206716102E+01  6.846290588E+01
1.207823689E+01  7.285632324E+01
1.208931276E+01  7.562677002E+01
1.210038863E+01  7.974301147E+01
1.211146450E+01  8.083617401E+01
1.212254037E+01  8.227919769E+01
1.213361624E+01  7.979547882E+01
1.214469211E+01  7.805705261E+01
1.215576798E+01  7.443795013E+01
1.216684385E+01  7.001229095E+01
1.217791973E+01  6.511530304E+01
1.218899560E+01  5.855022049E+01
1.220007147E+01  5.350993729E+01
1.221114734E+01  4.641231537E+01
1.222222321E+01  4.196366501E+01
1.223329908E+01  3.695697021E+01
1.224437495E+01  3.374135971E+01
1.225545082E+01  2.989509201E+01
1.226652669E+01  2.781306458E+01
1.227760256E+01  2.469974709E+01
1.228867843E+01  2.365804291E+01
1.229975430E+01  2.268843651E+01
1.231083017E+01  2.300856781E+01
1.232190604E+01  2.385048103E+01
1.233298191E+01  2.403557014E+01
1.234405778E+01  2.498422432E+01
1.235513365E+01  2.560657501E+01
1.236620953E+01  2.701001358E+01
1.237728540E+01  2.663054276E+01
1.238836127E+01  2.720799446E+01
1.239943714E+01  2.613063240E+01
1.241051301E+01  2.704513741E+01
1.242158888E+01  2.693058777E+01
1.243266475E+01  2.784613419E+01
1.244374062E+01  2.842098999E+01
1.245481649E+01  2.979950714E+01
1.246589236E+01  3.168193817E+01
1.247696823E+01  3.311386871E+01
1.248804410E+01  3.422145462E+01
1.249911997E+01  3.468113327E+01
1.251019584E+01  3.496646118E+01
1.252127171E+01  3.364999771E+01
1.253234758E+01  3.321554947E+01
1.254342346E+01  3.069233704E+01
1.255449933E+01  2.967622375E+01
1.256557520E+01  2.766554451E+01
1.257665107E+01  2.657208252E+01
1.258772694E+01  2.519129181E+01
1.259880281E+01  2.498317146E+01
1.260987868E+01  2.379542542E+01
1.262095455E+01  2.163932419E+01
1.263203042E+01  2.133742905E+01
1.264310629E+01  1.966529846E+01
1.265418216E+01  1.893365479E+01
1.266525803E+01  1.649948502E+01
1.267633390E+01  1.595891953E+01
1.268740977E+01  1.358142662E+01
1.269848564E+01  1.198279762E+01
1.270956151E+01  8.868059158E+00
1.272063738E+01  6.328351974E+00
1.273171326E+01  4.847522736E+00
1.274278913E+01  3.188110113E+00
1.275386500E+01  3.217516422E+00
1.276494087E+01  2.344044447E+00
1.277601674E+01  2.334035397E+00
1.278709261E+01  1.167826772E+00
1.279816848E+01  1.920122862E+00
1.280924435E+01  1.126084447E+00
1.282032022E+01  2.574419498E+00
1.283139609E+01  2.792002439E+00
1.284247196E+01  3.887501955E+00
1.285354783E+01  4.586537838E+00
1.286462370E+01  6.378408909E+00
1.287569957E+01  8.930766106E+00
1.288677544E+01  1.088538837E+01
1.289785131E+01  1.308193970E+01
1.290892718E+01  1.376352978E+01
1.292000306E+01  1.573858833E+01
1.293107893E+01  1.571459389E+01
1.294215480E+01  1.705577469E+01
1.295323067E+01  1.715260506E+01
1.296430654E+01  1.878998184E+01
1.297538241E+01  1.845494843E+01
1.298645828E+01  1.932925987E+01
1.299753415E+01  1.915974045E+01
1.300861002E+01  1.998581886E+01
1.301968589E+01  2.041480064E+01
1.303076176E+01  2.133988190E+01
1.304183763E+01  2.216525269E+01
1.305291350E+01  2.270574379E+01
1.306398937E+01  2.491730881E+01
1.307506524E+01  2.636624908E+01
1.308614111E+01  2.957822037E+01
1.309721699E+01  3.081435394E+01
1.310829286E+01  3.414266205E+01
1.311936873E+01  3.604217148E+01
1.313044460E+01  3.904085541E+01
1.314152047E+01  4.096136856E+01
1.315259634E+01  4.478236008E+01
1.316367221E+01  4.899481201E+01
1.317474808E+01  5.422337341E+01
1.318582395E+01  5.931741714E+01
1.319689982E+01  6.470919800E+01
1.320797569E+01  7.062808228E+01
1.321905156E+01  7.658969116E+01
1.323012743E+01  8.499769592E+01
1.324120330E+01  9.261942291E+01
1.325227917E+01  1.024311676E+02
1.326335504E+01  1.106299133E+02
1.327443091E+01  1.202477264E+02
1.328550679E+01  1.283276672E+02
1.329658266E+01  1.359230194E+02
1.330765853E+01  1.421134338E+02
1.331873440E+01  1.476950989E+02
1.332981027E+01  1.525662842E+02
1.334088614E+01  1.543378296E+02
1.335196201E+01  1.556806946E+02
1.336303788E+01  1.528963928E+02
1.337411375E+01  1.506985779E+02
1.338518962E+01  1.446573029E+02
1.339626549E+01  1.403419037E+02
1.340734136E+01  1.335692596E+02
1.341841723E+01  1.297924805E+02
1.342949310E+01  1.259546585E+02
1.344056897E+01  1.249746780E+02
1.345164484E+01  1.246147232E+02
1.346272071E+01  1.283886414E+02
1.347379659E+01  1.325346527E+02
